"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.765255920573653,"G_1","E_1",-0.212691288123673,"raw"
"2",0.962693263599796,"G_2","E_2",-0.430799313450936,"raw"
"3",0.361126921128217,"G_3","E_3",0.0961233530661328,"raw"
"4",-0.432599534837242,"G_4","E_4",0.257968601826252,"raw"
"5",-0.350512080640646,"G_5","E_5",0.0530283225804723,"raw"
"6",-0.547429198477858,"G_6","E_6",0.0287405356434039,"raw"
"7",-0.758535291345905,"G_7","E_7",0.207629788458364,"raw"
"G_1",0.777832597880262,"G_1","E_1",-0.216186785021824,"means"
"G_2",0.978514745271524,"G_2","E_2",-0.437879329173145,"means"
"G_3",0.367061898737216,"G_3","E_3",0.0977031022201566,"means"
"G_4",-0.439709136483394,"G_4","E_4",0.262208213403466,"means"
"G_5",-0.356272607559511,"G_5","E_5",0.0538998220138862,"means"
"G_6",-0.556425980067357,"G_6","E_6",0.0292128749389091,"means"
"G_7",-0.771001517778741,"G_7","E_7",0.211042101618551,"means"
"11",0.768816383752382,"G_1","E_1",-0.182931832448536,"raw.ne"
"21",0.995345153082327,"G_2","E_2",-0.433569943501237,"raw.ne"
"31",0.39040436573272,"G_3","E_3",0.0888570603439311,"raw.ne"
"41",-0.418522181457296,"G_4","E_4",0.278151580711178,"raw.ne"
"51",-0.40144236353081,"G_5","E_5",0.0348566376236392,"raw.ne"
"61",-0.570460225299937,"G_6","E_6",0.0169185266223316,"raw.ne"
"71",-0.764141132279377,"G_7","E_7",0.197717970648704,"raw.ne"
"G_11",0.76144904791493,"G_1","E_1",-0.181178851797377,"mean.ne"
"G_21",0.985807060279004,"G_2","E_2",-0.429415173324237,"mean.ne"
"G_31",0.386663238285979,"G_3","E_3",0.0880055698984614,"mean.ne"
"G_41",-0.414511609451568,"G_4","E_4",0.275486137892665,"mean.ne"
"G_51",-0.397595462275821,"G_5","E_5",0.0345226169641268,"mean.ne"
"G_61",-0.564993676783918,"G_6","E_6",0.0167564014775818,"mean.ne"
"G_71",-0.756818597968607,"G_7","E_7",0.195823298888779,"mean.ne"
