"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.266316596290635,"G_1","E_1",-0.299790392690825,"raw"
"2",-0.573524074130188,"G_2","E_2",-0.250915661065529,"raw"
"3",0.676804741517208,"G_3","E_3",-0.29060464816702,"raw"
"4",-0.371185244834268,"G_4","E_4",-0.048803594119349,"raw"
"5",-0.0469750051867869,"G_5","E_5",-0.023716133605501,"raw"
"6",0.170426018833735,"G_6","E_6",0.705770137072223,"raw"
"7",0.410770160090938,"G_7","E_7",0.208060292576004,"raw"
"G_1",-0.304679108152628,"G_1","E_1",-0.342974755422622,"means"
"G_2",-0.656139368871121,"G_2","E_2",-0.287059690983517,"means"
"G_3",0.774297463661975,"G_3","E_3",-0.33246581798421,"means"
"G_4",-0.424653930437368,"G_4","E_4",-0.0558336796806263,"means"
"G_5",-0.0537416852164732,"G_5","E_5",-0.0271324075795337,"means"
"G_6",0.194975634817734,"G_6","E_6",0.807435281612159,"means"
"G_7",0.469940994197882,"G_7","E_7",0.238031070038351,"means"
"11",-0.249587386968533,"G_1","E_1",-0.342555370471135,"raw.ne"
"21",-0.54121875459916,"G_2","E_2",-0.372965818375292,"raw.ne"
"31",0.737760817208254,"G_3","E_3",-0.250614368395037,"raw.ne"
"41",-0.448162860886035,"G_4","E_4",-0.054988296762616,"raw.ne"
"51",-0.147396955608512,"G_5","E_5",-0.0689592725004275,"raw.ne"
"61",0.193111761430529,"G_6","E_6",0.840502538521567,"raw.ne"
"71",0.455493379423459,"G_7","E_7",0.249580587982943,"raw.ne"
"G_11",-0.247279903963759,"G_1","E_1",-0.339388380723947,"mean.ne"
"G_21",-0.536215083967897,"G_2","E_2",-0.369517678236013,"mean.ne"
"G_31",0.730940077715053,"G_3","E_3",-0.248297390751067,"mean.ne"
"G_41",-0.444019509743872,"G_4","E_4",-0.0544799194692656,"mean.ne"
"G_51",-0.146034242635893,"G_5","E_5",-0.0683217308712208,"mean.ne"
"G_61",0.191326406357358,"G_6","E_6",0.832731932215429,"mean.ne"
"G_71",0.45128225623901,"G_7","E_7",0.247273167836085,"mean.ne"
