"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.489401946042288,"G_1","E_1",-0.382186862766682,"raw"
"2",-0.196373905154756,"G_10","E_10",0.621812116561751,"raw"
"3",0.113599602291918,"G_2","E_2",-0.571654296898739,"raw"
"4",0.0668031644503297,"G_3","E_3",-0.471634333860448,"raw"
"5",-0.0430711429506959,"G_4","E_4",-0.440659282888109,"raw"
"6",-0.0295850370415028,"G_5","E_5",0.353316764889297,"raw"
"7",0.389982224709444,"G_6","E_6",0.0921011273800006,"raw"
"8",-0.175985103516694,"G_7","E_7",0.127226863564815,"raw"
"9",0.0362142847730818,"G_8","E_8",0.258760973268994,"raw"
"10",-0.65098603360341,"G_9","E_9",0.412916930749121,"raw"
"G_1",0.537785311685244,"G_1","E_1",-0.41997070664943,"means"
"G_10",-0.215787866485873,"G_10","E_10",0.683285846366302,"means"
"G_2",0.124830311812044,"G_2","E_2",-0.628169313015624,"means"
"G_3",0.0734074739710516,"G_3","E_3",-0.518261153817923,"means"
"G_4",-0.0473292520058308,"G_4","E_4",-0.484223840365564,"means"
"G_5",-0.0325098796505562,"G_5","E_5",0.388246446639995,"means"
"G_6",0.428536735423913,"G_6","E_6",0.101206449821383,"means"
"G_7",-0.193383382538711,"G_7","E_7",0.139804794464445,"means"
"G_8",0.0397945095675341,"G_8","E_8",0.284342659008182,"means"
"G_9",-0.715343961778816,"G_9","E_9",0.453738817548234,"means"
"11",0.523863252053144,"G_1","E_1",-0.551265644518785,"raw.ne"
"21",-0.340364689665941,"G_10","E_10",0.689680412983668,"raw.ne"
"31",0.166013791312545,"G_2","E_2",-0.771594179670488,"raw.ne"
"41",0.0886033133191268,"G_3","E_3",-0.557584822292318,"raw.ne"
"51",-0.00202529848024831,"G_4","E_4",-0.427320184190687,"raw.ne"
"61",-0.0232052521720979,"G_5","E_5",0.323030697508092,"raw.ne"
"71",0.417765077375644,"G_6","E_6",0.133716681240706,"raw.ne"
"81",-0.308286434854997,"G_7","E_7",0.162757133130863,"raw.ne"
"91",0.0766777170913091,"G_8","E_8",0.401693983711601,"raw.ne"
"101",-0.599041475978486,"G_9","E_9",0.596885922097347,"raw.ne"
"G_11",0.521759375070658,"G_1","E_1",-0.549051717322725,"mean.ne"
"G_101",-0.338997757678573,"G_10","E_10",0.686910600937369,"mean.ne"
"G_21",0.165347066565299,"G_2","E_2",-0.768495395344494,"mean.ne"
"G_31",0.0882474752817514,"G_3","E_3",-0.555345516769743,"mean.ne"
"G_41",-0.00201716471854767,"G_4","E_4",-0.425604031938842,"mean.ne"
"G_51",-0.0231120580117361,"G_5","E_5",0.321733380228336,"mean.ne"
"G_61",0.416087299201795,"G_6","E_6",0.133179664286895,"mean.ne"
"G_71",-0.307048331720713,"G_7","E_7",0.162103487384984,"mean.ne"
"G_81",0.076369773208195,"G_8","E_8",0.400080748343358,"mean.ne"
"G_91",-0.596635677198129,"G_9","E_9",0.594488780194863,"mean.ne"
