"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.11184898943486,"G_1","E_1",-0.599163192237803,"raw"
"2",-0.369029811604152,"G_2","E_2",-0.139706457142945,"raw"
"3",-0.1164421952037,"G_3","E_3",-0.427007922604119,"raw"
"4",0.0405941462982708,"G_4","E_4",-0.139527089153963,"raw"
"5",0.319483584181307,"G_5","E_5",0.306782894405879,"raw"
"6",0.623700510294725,"G_6","E_6",0.61603986452829,"raw"
"7",0.613542755468398,"G_7","E_7",0.382581902204647,"raw"
"G_1",-1.37949110798463,"G_1","E_1",-0.74339258638338,"means"
"G_2",-0.457861947554539,"G_2","E_2",-0.173336322817264,"means"
"G_3",-0.144471933152855,"G_3","E_3",-0.529796436268535,"means"
"G_4",0.0503658899606305,"G_4","E_4",-0.173113777716073,"means"
"G_5",0.396389048974343,"G_5","E_5",0.380631073946298,"means"
"G_6",0.773836479749267,"G_6","E_6",0.76433177828653,"means"
"G_7",0.761233570007786,"G_7","E_7",0.474676270952424,"means"
"11",-1.33880433907728,"G_1","E_1",-0.864714071755161,"raw.ne"
"21",-0.532559754619868,"G_2","E_2",-0.161099576319112,"raw.ne"
"31",-0.174967815610533,"G_3","E_3",-0.662380108661484,"raw.ne"
"41",0.0402055538637955,"G_4","E_4",-0.0438869038706939,"raw.ne"
"51",0.546302734165958,"G_5","E_5",0.392364552103617,"raw.ne"
"61",0.802376224630623,"G_6","E_6",0.760496735169575,"raw.ne"
"71",0.657447396647301,"G_7","E_7",0.579219373333257,"raw.ne"
"G_11",-1.32642683756703,"G_1","E_1",-0.856719625205584,"mean.ne"
"G_21",-0.527636138095268,"G_2","E_2",-0.159610180004068,"mean.ne"
"G_31",-0.173350204777668,"G_3","E_3",-0.656256278198715,"mean.ne"
"G_41",0.0398338458485763,"G_4","E_4",-0.0434811610723716,"mean.ne"
"G_51",0.541252061173772,"G_5","E_5",0.38873706697044,"mean.ne"
"G_61",0.794958103369523,"G_6","E_6",0.753465797777631,"mean.ne"
"G_71",0.651369170048091,"G_7","E_7",0.573864379732666,"mean.ne"
