"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.05714486449765,"G_1","E_1",0.179717887747433,"raw"
"2",0.113554066792613,"G_2","E_2",0.0645849099467218,"raw"
"3",-0.0682548129690595,"G_3","E_3",-0.0293875011760386,"raw"
"4",0.740359339020884,"G_4","E_4",-0.0895645053451545,"raw"
"5",0.271486271653216,"G_5","E_5",-0.125350791172962,"raw"
"G_1",-1.17563194010684,"G_1","E_1",0.199861056076569,"means"
"G_2",0.126281451420427,"G_2","E_2",0.0718237258981189,"means"
"G_3",-0.0759049595634885,"G_3","E_3",-0.0326813156670782,"means"
"G_4",0.823340409947452,"G_4","E_4",-0.0996030882046315,"means"
"G_5",0.30191503830245,"G_5","E_5",-0.139400378102979,"means"
"11",-1.26074374695218,"G_1","E_1",0.178283478358348,"raw.ne"
"21",0.198787844863061,"G_2","E_2",0.114268951642634,"raw.ne"
"31",-0.11168892485785,"G_3","E_3",-0.0912631898509554,"raw.ne"
"41",0.862889306895267,"G_4","E_4",-0.0690699002998451,"raw.ne"
"51",0.310755520051699,"G_5","E_5",-0.132219339850183,"raw.ne"
"G_11",-1.23692188070377,"G_1","E_1",0.174914796034113,"mean.ne"
"G_21",0.195031730693475,"G_2","E_2",0.112109829545886,"mean.ne"
"G_31",-0.109578552598758,"G_3","E_3",-0.0895387636879956,"mean.ne"
"G_41",0.846584935998538,"G_4","E_4",-0.0677648183347664,"mean.ne"
"G_51",0.304883766610514,"G_5","E_5",-0.129721043557237,"mean.ne"
