"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.05321755623752,"G_1","E_1",-0.871009930122022,"raw"
"2",0.51934105183427,"G_2","E_2",-0.509702230607946,"raw"
"3",0.32061134239416,"G_3","E_3",-0.345911426922809,"raw"
"4",-0.166321033812155,"G_4","E_4",0.185757506468536,"raw"
"5",-0.361154605076238,"G_5","E_5",0.193691926537019,"raw"
"6",-0.291080902264692,"G_6","E_6",0.35465840518603,"raw"
"7",-1.07461340931286,"G_7","E_7",0.992515749461192,"raw"
"G_1",1.11341396635552,"G_1","E_1",-0.920792304770028,"means"
"G_2",0.549023871648829,"G_2","E_2",-0.538834145785419,"means"
"G_3",0.3389358108204,"G_3","E_3",-0.365681915931679,"means"
"G_4",-0.175827074708756,"G_4","E_4",0.196374434543516,"means"
"G_5",-0.381796314468962,"G_5","E_5",0.204762344588175,"means"
"G_6",-0.307717565095146,"G_6","E_6",0.374928825750073,"means"
"G_7",-1.13603269455188,"G_7","E_7",1.04924276160536,"means"
"11",1.14822593759164,"G_1","E_1",-0.953650870869841,"raw.ne"
"21",0.50922937679646,"G_2","E_2",-0.589748541917018,"raw.ne"
"31",0.377084443900587,"G_3","E_3",-0.341438525724121,"raw.ne"
"41",-0.17816433672468,"G_4","E_4",0.171578388252252,"raw.ne"
"51",-0.387915276587354,"G_5","E_5",0.240415085910213,"raw.ne"
"61",-0.347003520057115,"G_6","E_6",0.413447039949661,"raw.ne"
"71",-1.12145662491954,"G_7","E_7",1.05939742439885,"raw.ne"
"G_11",1.13761036975859,"G_1","E_1",-0.944834186646525,"mean.ne"
"G_21",0.504521454065416,"G_2","E_2",-0.584296204144288,"mean.ne"
"G_31",0.373598226282639,"G_3","E_3",-0.338281861419664,"mean.ne"
"G_41",-0.176517173444348,"G_4","E_4",0.169992113321909,"mean.ne"
"G_51",-0.384328925855082,"G_5","E_5",0.238192402578464,"mean.ne"
"G_61",-0.343795406318451,"G_6","E_6",0.409624643194568,"mean.ne"
"G_71",-1.11108854448877,"G_7","E_7",1.04960309311554,"mean.ne"
