"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.802761024351164,"G_1","E_1",-0.288426498967697,"raw"
"2",-0.679351461803983,"G_2","E_2",-0.00377052080478867,"raw"
"3",-0.230789683757746,"G_3","E_3",-0.522041252609927,"raw"
"4",-0.0108238034729026,"G_4","E_4",0.00789172861360961,"raw"
"5",0.0619886456347827,"G_5","E_5",0.0421007909345803,"raw"
"6",0.60053562671076,"G_6","E_6",0.39977558902069,"raw"
"7",1.06120170104025,"G_7","E_7",0.364470163813533,"raw"
"G_1",-0.871480693019884,"G_1","E_1",-0.313117001923245,"means"
"G_2",-0.737506760764236,"G_2","E_2",-0.00409329300292742,"means"
"G_3",-0.250546236603356,"G_3","E_3",-0.566730146094446,"means"
"G_4",-0.0117503658816756,"G_4","E_4",0.00856729326996317,"means"
"G_5",0.0672951304540821,"G_5","E_5",0.0457047930173303,"means"
"G_6",0.651943963736939,"G_6","E_6",0.433998035285503,"means"
"G_7",1.15204496207813,"G_7","E_7",0.395670319447823,"means"
"11",-0.910619080432117,"G_1","E_1",-0.287982229569145,"raw.ne"
"21",-0.722083403889818,"G_2","E_2",-0.0263343029894304,"raw.ne"
"31",-0.19113091975374,"G_3","E_3",-0.627869190125816,"raw.ne"
"41",-0.09525450147955,"G_4","E_4",-0.0692095414676965,"raw.ne"
"51",0.15292738030015,"G_5","E_5",0.0393229054803611,"raw.ne"
"61",0.661330161157967,"G_6","E_6",0.400152884636135,"raw.ne"
"71",1.1048303640971,"G_7","E_7",0.571919474035589,"raw.ne"
"G_11",-0.903124145731715,"G_1","E_1",-0.285611965150273,"mean.ne"
"G_21",-0.716140229540969,"G_2","E_2",-0.0261175560690852,"mean.ne"
"G_31",-0.189557799012515,"G_3","E_3",-0.622701454591262,"mean.ne"
"G_41",-0.0944705004808325,"G_4","E_4",-0.0686399059251418,"mean.ne"
"G_51",0.151668697329539,"G_5","E_5",0.0389992546639639,"mean.ne"
"G_61",0.655887022001547,"G_6","E_6",0.396859389249347,"mean.ne"
"G_71",1.09573695543495,"G_7","E_7",0.56721223782245,"mean.ne"
