"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.379686760832616,"G_1","E_1",-0.284416240484592,"raw"
"2",-0.316397993203471,"G_2","E_2",-0.118967489376194,"raw"
"3",-0.0289173914453862,"G_3","E_3",-0.180823199945593,"raw"
"4",0.369348734408455,"G_4","E_4",0.420896041953765,"raw"
"5",0.355653411073013,"G_5","E_5",0.163310887852609,"raw"
"G_1",-0.541353952142651,"G_1","E_1",-0.405518105246146,"means"
"G_2",-0.451117399234818,"G_2","E_2",-0.169622771173421,"means"
"G_3",-0.0412301553793614,"G_3","E_3",-0.257816084276854,"means"
"G_4",0.526614087497907,"G_4","E_4",0.600109772732683,"means"
"G_5",0.507087419258923,"G_5","E_5",0.232847187963738,"means"
"11",-0.601563740734829,"G_1","E_1",-0.523314196617615,"raw.ne"
"21",-0.379556693127326,"G_2","E_2",-0.193160845053028,"raw.ne"
"31",-0.169557145520845,"G_3","E_3",0.0558386636098802,"raw.ne"
"41",0.520173545864791,"G_4","E_4",0.382553064196448,"raw.ne"
"51",0.630504033518207,"G_5","E_5",0.278083313864313,"raw.ne"
"G_11",-0.590592052681856,"G_1","E_1",-0.513769671690025,"mean.ne"
"G_21",-0.372634105621762,"G_2","E_2",-0.189637859220495,"mean.ne"
"G_31",-0.166464658421249,"G_3","E_3",0.0548202438532732,"mean.ne"
"G_41",0.510686302049754,"G_4","E_4",0.375575827039592,"mean.ne"
"G_51",0.619004514675113,"G_5","E_5",0.273011460017655,"mean.ne"
