"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.147822234805625,"G_1","E_1",-0.516198236715197,"raw"
"2",-0.0856440922823331,"G_10","E_10",0.617105052703892,"raw"
"3",-0.636387186441666,"G_2","E_2",-0.475901180351998,"raw"
"4",0.210400023679442,"G_3","E_3",0.0418586427626913,"raw"
"5",0.0805630087896594,"G_4","E_4",-0.312285807995213,"raw"
"6",0.118167758760728,"G_5","E_5",-0.1356711444811,"raw"
"7",0.295900531196023,"G_6","E_6",0.507617292709619,"raw"
"8",-0.0303819332249963,"G_7","E_7",0.113041431665785,"raw"
"9",0.026271778735928,"G_8","E_8",0.0538897069265063,"raw"
"10",0.168932345592811,"G_9","E_9",0.106544242774986,"raw"
"G_1",-0.151640954629854,"G_1","E_1",-0.529533283654341,"means"
"G_10",-0.0878565523595135,"G_10","E_10",0.633046844556087,"means"
"G_2",-0.652827097311306,"G_2","E_2",-0.488195225792314,"means"
"G_3",0.215835327390686,"G_3","E_3",0.0429399850191244,"means"
"G_4",0.0826442082734153,"G_4","E_4",-0.320353146493911,"means"
"G_5",0.121220408881734,"G_5","E_5",-0.139175962884702,"means"
"G_6",0.30354458573198,"G_6","E_6",0.520730666495005,"means"
"G_7",-0.0311667954675181,"G_7","E_7",0.115961652406786,"means"
"G_8",0.0269504625781069,"G_8","E_8",0.0552818499449926,"means"
"G_9",0.173296406912269,"G_9","E_9",0.109296620403273,"means"
"11",-0.158779580900404,"G_1","E_1",-0.530066966574831,"raw.ne"
"21",-0.0764676715500038,"G_10","E_10",0.644297447391018,"raw.ne"
"31",-0.661051721895074,"G_2","E_2",-0.501502331598206,"raw.ne"
"41",0.226430580095854,"G_3","E_3",0.0177847888408761,"raw.ne"
"51",0.0623809995035947,"G_4","E_4",-0.329160769688818,"raw.ne"
"61",0.152879270115681,"G_5","E_5",-0.133578979065945,"raw.ne"
"71",0.315298772508049,"G_6","E_6",0.505047034366821,"raw.ne"
"81",-0.0148932916040449,"G_7","E_7",0.151115637710327,"raw.ne"
"91",-0.000198262670706133,"G_8","E_8",0.0662905677001822,"raw.ne"
"101",0.154400906397031,"G_9","E_9",0.109773570918551,"raw.ne"
"G_11",-0.158036375839625,"G_1","E_1",-0.527585863841898,"mean.ne"
"G_101",-0.0761097466823381,"G_10","E_10",0.641281662106607,"mean.ne"
"G_21",-0.657957514300116,"G_2","E_2",-0.499154932337429,"mean.ne"
"G_31",0.225370718669793,"G_3","E_3",0.0177015429663475,"mean.ne"
"G_41",0.0620890106076378,"G_4","E_4",-0.327620055521027,"mean.ne"
"G_51",0.152163682843113,"G_5","E_5",-0.132953731331377,"mean.ne"
"G_61",0.31382294266863,"G_6","E_6",0.50268304329353,"mean.ne"
"G_71",-0.0148235800603459,"G_7","E_7",0.150408305532767,"mean.ne"
"G_81",-0.000197334655783661,"G_8","E_8",0.0659802791535214,"mean.ne"
"G_91",0.153678196749034,"G_9","E_9",0.109259749978958,"mean.ne"
