"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.397898206465084,"G_1","E_1",-0.28030405340518,"raw"
"2",-0.0825068251917244,"G_2","E_2",-0.138253049796739,"raw"
"3",-0.148986290341315,"G_3","E_3",-0.00555160692892609,"raw"
"4",-0.140222139673281,"G_4","E_4",0.111488357641099,"raw"
"5",0.769613461671397,"G_5","E_5",0.312620352489739,"raw"
"G_1",-0.63356393292197,"G_1","E_1",-0.446321535518007,"means"
"G_2",-0.131373672492188,"G_2","E_2",-0.220137071603923,"means"
"G_3",-0.237227357465812,"G_3","E_3",-0.00883969282287576,"means"
"G_4",-0.22327240698918,"G_4","E_4",0.177520283314735,"means"
"G_5",1.22543736986915,"G_5","E_5",0.497778016630071,"means"
"11",-0.487586896907928,"G_1","E_1",-0.497146485795541,"raw.ne"
"21",-0.186272861306933,"G_2","E_2",-0.49151706525985,"raw.ne"
"31",-0.36128131322576,"G_3","E_3",0.143376680855378,"raw.ne"
"41",-0.267091126528375,"G_4","E_4",0.353491424016867,"raw.ne"
"51",1.30223219796899,"G_5","E_5",0.491795446183141,"raw.ne"
"G_11",-0.478693988360854,"G_1","E_1",-0.488079223609633,"mean.ne"
"G_21",-0.182875502741905,"G_2","E_2",-0.482552475894544,"mean.ne"
"G_31",-0.354692043295296,"G_3","E_3",0.140761689109879,"mean.ne"
"G_41",-0.262219754928738,"G_4","E_4",0.34704423085829,"mean.ne"
"G_51",1.27848128932679,"G_5","E_5",0.482825779536008,"mean.ne"
