"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0203132555085366,"G_1","E_1",0.411964543800822,"raw"
"2",0.182024953606822,"G_2","E_2",0.160188249952311,"raw"
"3",-0.0277322618723256,"G_3","E_3",-0.00787527071204875,"raw"
"4",-0.0303024047555899,"G_4","E_4",-0.385557971006446,"raw"
"5",-0.103677031470369,"G_5","E_5",-0.178719552034637,"raw"
"G_1",-0.0413991328494584,"G_1","E_1",0.839598304216153,"means"
"G_2",0.370973290476184,"G_2","E_2",0.326469316447624,"means"
"G_3",-0.0565193300988063,"G_3","E_3",-0.0160500801211567,"means"
"G_4",-0.0617573721557107,"G_4","E_4",-0.785780775324544,"means"
"G_5",-0.211297455372209,"G_5","E_5",-0.364236765218076,"means"
"11",0.559565549170769,"G_1","E_1",0.757957061432046,"raw.ne"
"21",0.0262349143541792,"G_2","E_2",0.0470718361101921,"raw.ne"
"31",-0.310688211336952,"G_3","E_3",0.205749998162494,"raw.ne"
"41",0.309202582724607,"G_4","E_4",-1.01031258547303,"raw.ne"
"51",-0.584314834912595,"G_5","E_5",-0.000466310231697541,"raw.ne"
"G_11",0.549359849865833,"G_1","E_1",0.744132976181461,"mean.ne"
"G_21",0.025756425913304,"G_2","E_2",0.0462133111245407,"mean.ne"
"G_31",-0.305021689394721,"G_3","E_3",0.201997403642778,"mean.ne"
"G_41",0.303563156587179,"G_4","E_4",-0.991885885568773,"mean.ne"
"G_51",-0.573657742971595,"G_5","E_5",-0.00045780538000646,"mean.ne"
