"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0619406902606348,"G_1","E_1",-0.0332716149542971,"raw"
"2",0.671732190084418,"G_2","E_2",-0.235342004927773,"raw"
"3",-0.0674192101349409,"G_3","E_3",-0.161147015686929,"raw"
"4",-0.154262278828023,"G_4","E_4",0.126795659047305,"raw"
"5",-0.511991391382089,"G_5","E_5",0.302964976521695,"raw"
"G_1",0.10705062131503,"G_1","E_1",-0.0575025405436232,"means"
"G_2",1.16093876260116,"G_2","E_2",-0.406735987975485,"means"
"G_3",-0.116519016871544,"G_3","E_3",-0.278506553281218,"means"
"G_4",-0.266607826366235,"G_4","E_4",0.219137920871527,"means"
"G_5",-0.884862540678416,"G_5","E_5",0.523607160928798,"means"
"11",0.43076415476266,"G_1","E_1",0.0660035817348173,"raw.ne"
"21",0.966230944922589,"G_2","E_2",-0.490890517857824,"raw.ne"
"31",0.175288595411723,"G_3","E_3",-0.292065382747386,"raw.ne"
"41",-0.398555101537322,"G_4","E_4",0.118659334524471,"raw.ne"
"51",-1.17372859355965,"G_5","E_5",0.598292984345925,"raw.ne"
"G_11",0.422624827398018,"G_1","E_1",0.0647564381342168,"mean.ne"
"G_21",0.947973924500587,"G_2","E_2",-0.481615097466248,"mean.ne"
"G_31",0.171976501669546,"G_3","E_3",-0.286546781127972,"mean.ne"
"G_41",-0.391024367124085,"G_4","E_4",0.116417255749141,"mean.ne"
"G_51",-1.15155088644407,"G_5","E_5",0.586988184710863,"mean.ne"
