"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.529603844658466,"G_1","E_1",-0.799955571798956,"raw"
"2",0.705274784547234,"G_10","E_10",0.527430345417881,"raw"
"3",-0.354359553327834,"G_2","E_2",-0.426914874952104,"raw"
"4",-0.636704213237358,"G_3","E_3",-0.0273296132803102,"raw"
"5",-0.78890235762113,"G_4","E_4",0.464585732840977,"raw"
"6",0.0300246965841911,"G_5","E_5",-0.13524258838099,"raw"
"7",0.353263602356125,"G_6","E_6",-0.0208079852347766,"raw"
"8",0.132629179540985,"G_7","E_7",0.172305756378659,"raw"
"9",0.621698040719768,"G_8","E_8",0.250665513212768,"raw"
"10",0.466679665096437,"G_9","E_9",-0.00473671420319786,"raw"
"G_1",-0.535280147992236,"G_1","E_1",-0.808529509705323,"means"
"G_10",0.712833932108429,"G_10","E_10",0.533083353148528,"means"
"G_2",-0.358157585260918,"G_2","E_2",-0.431490556100143,"means"
"G_3",-0.643528420207656,"G_3","E_3",-0.0276225325567157,"means"
"G_4",-0.797357826983271,"G_4","E_4",0.469565170907303,"means"
"G_5",0.0303465018109414,"G_5","E_5",-0.136692120824988,"means"
"G_6",0.357049887867418,"G_6","E_6",-0.0210310055869695,"means"
"G_7",0.134050701423007,"G_7","E_7",0.174152532509961,"means"
"G_8",0.62836141126877,"G_8","E_8",0.253352150597803,"means"
"G_9",0.471681545965517,"G_9","E_9",-0.00478748238945457,"means"
"11",-0.542683448949091,"G_1","E_1",-0.838961438074935,"raw.ne"
"21",0.70528608484012,"G_10","E_10",0.518671397073073,"raw.ne"
"31",-0.348532788967603,"G_2","E_2",-0.439916114377306,"raw.ne"
"41",-0.641881100277101,"G_3","E_3",-0.00712745770355245,"raw.ne"
"51",-0.798495330422745,"G_4","E_4",0.478467378915548,"raw.ne"
"61",0.0697026087674185,"G_5","E_5",-0.133409993553851,"raw.ne"
"71",0.349620639879259,"G_6","E_6",-0.0102017135672435,"raw.ne"
"81",0.136969415142835,"G_7","E_7",0.178689593552306,"raw.ne"
"91",0.63695717782719,"G_8","E_8",0.263406288977333,"raw.ne"
"101",0.433056742159677,"G_9","E_9",-0.0096179412414121,"raw.ne"
"G_11",-0.540143291811945,"G_1","E_1",-0.8350344823352,"mean.ne"
"G_101",0.701984827936846,"G_10","E_10",0.516243633975356,"mean.ne"
"G_21",-0.346901399521047,"G_2","E_2",-0.437856983847647,"mean.ne"
"G_31",-0.638876625271949,"G_3","E_3",-0.00709409596641637,"mean.ne"
"G_41",-0.794757785788796,"G_4","E_4",0.476227800152308,"mean.ne"
"G_51",0.0693763493624559,"G_5","E_5",-0.132785536795599,"mean.ne"
"G_61",0.347984158491436,"G_6","E_6",-0.010153962054688,"mean.ne"
"G_71",0.136328297677178,"G_7","E_7",0.177853195008604,"mean.ne"
"G_81",0.633975750395693,"G_8","E_8",0.262173354075403,"mean.ne"
"G_91",0.431029718530127,"G_9","E_9",-0.00957292221212149,"mean.ne"
