"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.217040332206894,"G_1","E_1",-0.660971904367905,"raw"
"2",0.0495670590737568,"G_2","E_2",-0.155799394995689,"raw"
"3",-0.196246905457379,"G_3","E_3",-0.0580430489927706,"raw"
"4",0.124645526797575,"G_4","E_4",0.618260791102476,"raw"
"5",-0.195006012620846,"G_5","E_5",0.256553557253889,"raw"
"G_1",0.367508328188343,"G_1","E_1",-1.1192052513178,"means"
"G_2",0.0839305157165202,"G_2","E_2",-0.263810760909824,"means"
"G_3",-0.332299399855447,"G_3","E_3",-0.0982826725401117,"means"
"G_4",0.211058786649229,"G_4","E_4",1.04688371701293,"means"
"G_5",-0.330198230698646,"G_5","E_5",0.434414967754804,"means"
"11",0.100094596607578,"G_1","E_1",-1.03265414916713,"raw.ne"
"21",0.191164296300644,"G_2","E_2",-0.525482193948049,"raw.ne"
"31",-0.0670435533443685,"G_3","E_3",-0.24786739327735,"raw.ne"
"41",0.118817776119201,"G_4","E_4",1.08464078686906,"raw.ne"
"51",-0.343033115683058,"G_5","E_5",0.721362949523466,"raw.ne"
"G_11",0.0982690100314568,"G_1","E_1",-1.01381997013661,"mean.ne"
"G_21",0.187677724747456,"G_2","E_2",-0.515898127756914,"mean.ne"
"G_31",-0.0658207719440813,"G_3","E_3",-0.24334663590221,"mean.ne"
"G_41",0.116650704724348,"G_4","E_4",1.0648584436904,"mean.ne"
"G_51",-0.336776667559179,"G_5","E_5",0.708206290105339,"mean.ne"
