"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.052101714824615,"G_1","E_1",-0.615105681911816,"raw"
"2",-0.108318156299315,"G_2","E_2",-0.184337278320406,"raw"
"3",0.0508564661695842,"G_3","E_3",-0.0662528534493584,"raw"
"4",0.0726586247308399,"G_4","E_4",0.19202672650933,"raw"
"5",0.0369047802235081,"G_5","E_5",0.673669087172253,"raw"
"G_1",-0.108464830635264,"G_1","E_1",-1.28052087797754,"means"
"G_2",-0.225495658200069,"G_2","E_2",-0.383751508757274,"means"
"G_3",0.105872484396341,"G_3","E_3",-0.137924529982888,"means"
"G_4",0.151260000791727,"G_4","E_4",0.3997593253579,"means"
"G_5",0.0768280036472645,"G_5","E_5",1.4024375913598,"means"
"11",-0.162332587713056,"G_1","E_1",-1.27176819365915,"raw.ne"
"21",-0.0898093620284897,"G_2","E_2",-0.740194398206335,"raw.ne"
"31",-0.0171489257003963,"G_3","E_3",-0.064785100616898,"raw.ne"
"41",0.159291430283518,"G_4","E_4",0.63033731757772,"raw.ne"
"51",0.109999445158426,"G_5","E_5",1.44641037490466,"raw.ne"
"G_11",-0.159265298899128,"G_1","E_1",-1.24773801950079,"mean.ne"
"G_21",-0.0881124060727157,"G_2","E_2",-0.726208358620958,"mean.ne"
"G_31",-0.0168248952101994,"G_3","E_3",-0.063560980326382,"mean.ne"
"G_41",0.15628160441216,"G_4","E_4",0.61842703739032,"mean.ne"
"G_51",0.107920995769883,"G_5","E_5",1.41908032105781,"mean.ne"
