"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.199039688180308,"G_1","E_1",-1.02961160219452,"raw"
"2",0.0156907366149636,"G_10","E_10",0.36721711288157,"raw"
"3",0.242254549067476,"G_2","E_2",-0.220075696667213,"raw"
"4",0.34394413134491,"G_3","E_3",-0.181648202367428,"raw"
"5",-0.254128180455474,"G_4","E_4",-0.388923834805715,"raw"
"6",-0.479666773944546,"G_5","E_5",0.106157139429566,"raw"
"7",-0.363253463176215,"G_6","E_6",0.52423108755077,"raw"
"8",0.171682065944729,"G_7","E_7",0.319631513899307,"raw"
"9",0.53167408568238,"G_8","E_8",0.419736685294384,"raw"
"10",-0.0091574628979227,"G_9","E_9",0.0832857969792706,"raw"
"G_1",-0.201534741804887,"G_1","E_1",-1.04251825505079,"means"
"G_10",0.0158874271826657,"G_10","E_10",0.371820347527274,"means"
"G_2",0.245291320759836,"G_2","E_2",-0.222834446289841,"means"
"G_3",0.348255628511184,"G_3","E_3",-0.183925245754393,"means"
"G_4",-0.257313793553797,"G_4","E_4",-0.393799173149489,"means"
"G_5",-0.485679616578404,"G_5","E_5",0.107487867777929,"means"
"G_6",-0.36780701165805,"G_6","E_6",0.530802564260113,"means"
"G_7",0.173834179248496,"G_7","E_7",0.32363824127402,"means"
"G_8",0.538338863781183,"G_8","E_8",0.42499827682714,"means"
"G_9",-0.00927225588822719,"G_9","E_9",0.0843298225780329,"means"
"11",-0.226257380201979,"G_1","E_1",-1.04713636034957,"raw.ne"
"21",-0.0470381267355006,"G_10","E_10",0.364118650094222,"raw.ne"
"31",0.258909962226168,"G_2","E_2",-0.204716108758304,"raw.ne"
"41",0.346639389020822,"G_3","E_3",-0.184284650501194,"raw.ne"
"51",-0.293189803400964,"G_4","E_4",-0.385337674908145,"raw.ne"
"61",-0.492384749961526,"G_5","E_5",0.173687440061565,"raw.ne"
"71",-0.326514625254175,"G_6","E_6",0.478592777368256,"raw.ne"
"81",0.207343406027229,"G_7","E_7",0.35218697542047,"raw.ne"
"91",0.596268865989246,"G_8","E_8",0.440546469017249,"raw.ne"
"101",-0.0237769377093277,"G_9","E_9",0.0123424825554448,"raw.ne"
"G_11",-0.22534871235315,"G_1","E_1",-1.04293097644942,"mean.ne"
"G_101",-0.0468492178327479,"G_10","E_10",0.362656320289972,"mean.ne"
"G_21",0.257870158979946,"G_2","E_2",-0.203893952389321,"mean.ne"
"G_31",0.345247257335839,"G_3","E_3",-0.183544548512944,"mean.ne"
"G_41",-0.292012329553626,"G_4","E_4",-0.383790127792475,"mean.ne"
"G_51",-0.490407293176936,"G_5","E_5",0.172989897323352,"mean.ne"
"G_61",-0.32520331624018,"G_6","E_6",0.476670710255629,"mean.ne"
"G_71",0.206510698220943,"G_7","E_7",0.350772564182025,"mean.ne"
"G_81",0.593874202233753,"G_8","E_8",0.438777198941043,"mean.ne"
"G_91",-0.0236814476138411,"G_9","E_9",0.0122929141521419,"mean.ne"
