"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.10705257815802,"G_1","E_1",0.0638311621031529,"raw"
"2",-0.187304051159825,"G_2","E_2",0.0468745022742687,"raw"
"3",0.205690923691575,"G_3","E_3",0.0517538873267919,"raw"
"4",0.0127469813055918,"G_4","E_4",-0.177338775294193,"raw"
"5",0.0759187243206774,"G_5","E_5",0.014879223589979,"raw"
"G_1",-0.287831035790346,"G_1","E_1",0.171622111489293,"means"
"G_2",-0.5036022483595,"G_2","E_2",0.126030935208719,"means"
"G_3",0.553038821086847,"G_3","E_3",0.139150081686579,"means"
"G_4",0.0342726620462404,"G_4","E_4",-0.476808725740109,"means"
"G_5",0.204121801016759,"G_5","E_5",0.0400055973555183,"means"
"11",0.238772534905863,"G_1","E_1",0.202485218484849,"raw.ne"
"21",-0.809522055220673,"G_2","E_2",0.538192875197361,"raw.ne"
"31",-0.310774978270616,"G_3","E_3",0.0371902721524296,"raw.ne"
"41",0.616988243161626,"G_4","E_4",-0.454574603783985,"raw.ne"
"51",0.264536255423801,"G_5","E_5",-0.323293762050654,"raw.ne"
"G_11",0.234889795900335,"G_1","E_1",0.199192556470083,"mean.ne"
"G_21",-0.796358217675959,"G_2","E_2",0.529441188283918,"mean.ne"
"G_31",-0.3057213897976,"G_3","E_3",0.0365855119761001,"mean.ne"
"G_41",0.606955245360518,"G_4","E_4",-0.447182654179187,"mean.ne"
"G_51",0.260234566212707,"G_5","E_5",-0.318036602550914,"mean.ne"
