"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.302826297587425,"G_1","E_1",0.116993536346855,"raw"
"2",0.277836052225158,"G_10","E_10",0.420001418602446,"raw"
"3",-0.368339056667822,"G_2","E_2",0.0663698250929016,"raw"
"4",-0.27580884150461,"G_3","E_3",0.300589085086469,"raw"
"5",-0.386781127813305,"G_4","E_4",-0.170056123933729,"raw"
"6",-0.134084485757523,"G_5","E_5",-0.0414896881326966,"raw"
"7",-0.199624056161497,"G_6","E_6",0.0884256267815279,"raw"
"8",-0.0979619917597277,"G_7","E_7",-0.292048063908282,"raw"
"9",0.6103018058469,"G_8","E_8",-0.440216703197155,"raw"
"10",0.877287999179897,"G_9","E_9",-0.0485689127382911,"raw"
"G_1",-0.321044028672212,"G_1","E_1",0.124031751986705,"means"
"G_10",0.29455039482163,"G_10","E_10",0.445268289281454,"means"
"G_2",-0.390497970658676,"G_2","E_2",0.0703625682440092,"means"
"G_3",-0.292401229105588,"G_3","E_3",0.318672227675975,"means"
"G_4",-0.410049498596524,"G_4","E_4",-0.180286532454554,"means"
"G_5",-0.142150876040136,"G_5","E_5",-0.0439856668082979,"means"
"G_6",-0.211633242292888,"G_6","E_6",0.093745225186742,"means"
"G_7",-0.103855288466877,"G_7","E_7",-0.30961738709619,"means"
"G_8",0.647016959940383,"G_8","E_8",-0.466699705438961,"means"
"G_9",0.930064779070887,"G_9","E_9",-0.0514907705768808,"means"
"11",-0.337434131973118,"G_1","E_1",0.0678705739578006,"raw.ne"
"21",0.307854961135884,"G_10","E_10",0.472095713158196,"raw.ne"
"31",-0.333269946490317,"G_2","E_2",0.0805547411549664,"raw.ne"
"41",-0.341667546965128,"G_3","E_3",0.32879781292051,"raw.ne"
"51",-0.341019870700014,"G_4","E_4",-0.194071294094399,"raw.ne"
"61",-0.188319000720023,"G_5","E_5",-0.0249184470507715,"raw.ne"
"71",-0.215936010453783,"G_6","E_6",0.110132582929137,"raw.ne"
"81",-0.124570878828375,"G_7","E_7",-0.295175356917646,"raw.ne"
"91",0.642499862233298,"G_8","E_8",-0.477703593981217,"raw.ne"
"101",0.931862562761625,"G_9","E_9",-0.0675827320765284,"raw.ne"
"G_11",-0.335854692393166,"G_1","E_1",0.0675528898213981,"mean.ne"
"G_101",0.306413973801089,"G_10","E_10",0.469885958470644,"mean.ne"
"G_21",-0.33170999835702,"G_2","E_2",0.0801776857995687,"mean.ne"
"G_31",-0.340068291893621,"G_3","E_3",0.32725879765702,"mean.ne"
"G_41",-0.339423647229129,"G_4","E_4",-0.193162897894514,"mean.ne"
"G_51",-0.187437529478071,"G_5","E_5",-0.024801810416187,"mean.ne"
"G_61",-0.214925271321828,"G_6","E_6",0.109617081549624,"mean.ne"
"G_71",-0.123987795619278,"G_7","E_7",-0.293793719443634,"mean.ne"
"G_81",0.639492490967723,"G_8","E_8",-0.47546759029245,"mean.ne"
"G_91",0.927500761523301,"G_9","E_9",-0.06726639525147,"mean.ne"
