"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.932588772620249,"G_1","E_1",0.166173974317622,"raw"
"2",-0.261837040450841,"G_2","E_2",-0.774753393430051,"raw"
"3",-0.375938440374531,"G_3","E_3",-0.112871074470742,"raw"
"4",0.143871198476038,"G_4","E_4",-0.502749225008429,"raw"
"5",0.438314216935334,"G_5","E_5",0.258100059933893,"raw"
"6",0.456760175644408,"G_6","E_6",0.448928257054483,"raw"
"7",0.531418662389845,"G_7","E_7",0.517171401603229,"raw"
"G_1",-0.936935764399297,"G_1","E_1",0.166948546048973,"means"
"G_2",-0.263057517788436,"G_2","E_2",-0.778364681417755,"means"
"G_3",-0.377690768257649,"G_3","E_3",-0.113397190211397,"means"
"G_4",0.144541812293586,"G_4","E_4",-0.505092644543583,"means"
"G_5",0.440357291389586,"G_5","E_5",0.259303118421888,"means"
"G_6",0.458889230579246,"G_6","E_6",0.451020805774879,"means"
"G_7",0.533895716182964,"G_7","E_7",0.519582045926996,"means"
"11",-0.94050410616504,"G_1","E_1",0.19750117383169,"raw.ne"
"21",-0.264262902490702,"G_2","E_2",-0.770864573876163,"raw.ne"
"31",-0.380838923962457,"G_3","E_3",-0.139084008287912,"raw.ne"
"41",0.160935933935617,"G_4","E_4",-0.515272255840681,"raw.ne"
"51",0.430882209192031,"G_5","E_5",0.267769670216215,"raw.ne"
"61",0.467505610857372,"G_6","E_6",0.443002963199702,"raw.ne"
"71",0.526282178633182,"G_7","E_7",0.516947030757151,"raw.ne"
"G_11",-0.93180896628935,"G_1","E_1",0.195675237803526,"mean.ne"
"G_21",-0.26181974154535,"G_2","E_2",-0.763737783837577,"mean.ne"
"G_31",-0.377317995460133,"G_3","E_3",-0.137798150099107,"mean.ne"
"G_41",0.159448050525614,"G_4","E_4",-0.510508465540098,"mean.ne"
"G_51",0.426898620971302,"G_5","E_5",0.265294088534297,"mean.ne"
"G_61",0.463183432301818,"G_6","E_6",0.43890731629597,"mean.ne"
"G_71",0.521416599496099,"G_7","E_7",0.512167756842989,"mean.ne"
