"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.342019261745516,"G_1","E_1",-0.630679014527463,"raw"
"2",-0.261802773094255,"G_2","E_2",-0.260832487593797,"raw"
"3",0.418147554363216,"G_3","E_3",0.196229441049526,"raw"
"4",0.386509215299373,"G_4","E_4",0.235982813305743,"raw"
"5",-0.200834734822823,"G_5","E_5",0.459299247765988,"raw"
"G_1",-0.500640200465971,"G_1","E_1",-0.923173936611926,"means"
"G_2",-0.383221085664988,"G_2","E_2",-0.381800803295573,"means"
"G_3",0.612075104695478,"G_3","E_3",0.287236298338831,"means"
"G_4",0.565763606534541,"G_4","E_4",0.345426401884399,"means"
"G_5",-0.29397742509906,"G_5","E_5",0.672312039684268,"means"
"11",-0.635391590659778,"G_1","E_1",-0.87683722800736,"raw.ne"
"21",-0.389308251030711,"G_2","E_2",-0.513509186636259,"raw.ne"
"31",0.519118347447014,"G_3","E_3",0.213776792391099,"raw.ne"
"41",0.682936201322549,"G_4","E_4",0.486445048561683,"raw.ne"
"51",-0.177354707079078,"G_5","E_5",0.690124573690834,"raw.ne"
"G_11",-0.623802929555162,"G_1","E_1",-0.860844933446558,"mean.ne"
"G_21",-0.382207808637789,"G_2","E_2",-0.504143491487768,"mean.ne"
"G_31",0.509650348987191,"G_3","E_3",0.209877800280614,"mean.ne"
"G_41",0.670480392480347,"G_4","E_4",0.477572965744306,"mean.ne"
"G_51",-0.174120003274588,"G_5","E_5",0.677537658909405,"mean.ne"
