"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0271617979765327,"G_1","E_1",-0.136877375246229,"raw"
"2",-0.137387697651082,"G_2","E_2",-0.028405056316089,"raw"
"3",0.212779537366072,"G_3","E_3",-0.504567532524244,"raw"
"4",-0.288413768602237,"G_4","E_4",0.0632566409267971,"raw"
"5",0.185860130910716,"G_5","E_5",0.606593323159766,"raw"
"G_1",0.0281860284044215,"G_1","E_1",-0.142038814586117,"means"
"G_2",-0.142568380479014,"G_2","E_2",-0.0294761681404829,"means"
"G_3",0.220803132740443,"G_3","E_3",-0.52359401303142,"means"
"G_4",-0.299289416741657,"G_4","E_4",0.0656419534329728,"means"
"G_5",0.192868636075806,"G_5","E_5",0.629467042325047,"means"
"11",0.045175892028416,"G_1","E_1",-0.107279867320498,"raw.ne"
"21",-0.140114419594436,"G_2","E_2",-0.0709850990052071,"raw.ne"
"31",0.185950443575036,"G_3","E_3",-0.523445991799568,"raw.ne"
"41",-0.316051145232628,"G_4","E_4",0.0917048677000198,"raw.ne"
"51",0.225039229223613,"G_5","E_5",0.610006090425254,"raw.ne"
"G_11",0.0443222894940658,"G_1","E_1",-0.10525280459929,"mean.ne"
"G_21",-0.137466945061146,"G_2","E_2",-0.069643829188682,"mean.ne"
"G_31",0.182436893254927,"G_3","E_3",-0.513555432806072,"mean.ne"
"G_41",-0.310079330478366,"G_4","E_4",0.0899720959944567,"mean.ne"
"G_51",0.220787092790519,"G_5","E_5",0.598479970599587,"mean.ne"
