"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.588778758231386,"G_1","E_1",-0.648623831612964,"raw"
"2",0.233747273506454,"G_2","E_2",-0.036643918457394,"raw"
"3",-0.130916291626043,"G_3","E_3",0.509356189175525,"raw"
"4",-0.0747220326592174,"G_4","E_4",-0.180088807542558,"raw"
"5",-0.61688770745258,"G_5","E_5",0.35600036843739,"raw"
"G_1",0.836102980702853,"G_1","E_1",-0.921086760323274,"means"
"G_2",0.331935874685731,"G_2","E_2",-0.0520366759475021,"means"
"G_3",-0.185909393164762,"G_3","E_3",0.72331792214851,"means"
"G_4",-0.10611000033054,"G_4","E_4",-0.255737467890073,"means"
"G_5",-0.876019461893282,"G_5","E_5",0.505542982012339,"means"
"11",1.07330559211714,"G_1","E_1",-0.948274450496985,"raw.ne"
"21",0.445199942384818,"G_2","E_2",-0.183434180188223,"raw.ne"
"31",0.00555858759100819,"G_3","E_3",0.567179951077295,"raw.ne"
"41",-0.502386254251526,"G_4","E_4",-0.121452349380287,"raw.ne"
"51",-1.02167786784143,"G_5","E_5",0.685981028988201,"raw.ne"
"G_11",1.05585230550272,"G_1","E_1",-0.932854326074634,"mean.ne"
"G_21",0.437960436458238,"G_2","E_2",-0.180451311799927,"mean.ne"
"G_31",0.00546819802897639,"G_3","E_3",0.557956898182754,"mean.ne"
"G_41",-0.494216827621316,"G_4","E_4",-0.119477382810378,"mean.ne"
"G_51",-1.00506411236861,"G_5","E_5",0.674826122502186,"mean.ne"
