"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.132203627908998,"G_1","E_1",-0.170137776280949,"raw"
"2",-0.199380852773976,"G_2","E_2",0.499452287693941,"raw"
"3",0.0464451658195584,"G_3","E_3",-0.330125040294275,"raw"
"4",-0.277218820308324,"G_4","E_4",-0.318140538123438,"raw"
"5",-0.14226473337523,"G_5","E_5",0.12038452407919,"raw"
"6",0.323746044398876,"G_6","E_6",-0.104945370680161,"raw"
"7",0.116469568330093,"G_7","E_7",0.303511913605688,"raw"
"G_1",0.13622414404669,"G_1","E_1",-0.17531192835217,"means"
"G_2",-0.205444331884216,"G_2","E_2",0.514641401748081,"means"
"G_3",0.0478576349147665,"G_3","E_3",-0.340164651710029,"means"
"G_4",-0.28564947201093,"G_4","E_4",-0.327815682352162,"means"
"G_5",-0.146591223240948,"G_5","E_5",0.124045603048383,"means"
"G_6",0.33359166071521,"G_6","E_6",-0.108136921192568,"means"
"G_7",0.120011587459428,"G_7","E_7",0.312742178810466,"means"
"11",0.126548186848593,"G_1","E_1",-0.137053139829028,"raw.ne"
"21",-0.211633595298623,"G_2","E_2",0.482453816879556,"raw.ne"
"31",0.0232356468922207,"G_3","E_3",-0.394426938711635,"raw.ne"
"41",-0.191241292392034,"G_4","E_4",-0.25239191897646,"raw.ne"
"51",-0.176280807714969,"G_5","E_5",0.104689230496782,"raw.ne"
"61",0.294097919646222,"G_6","E_6",-0.125583100094613,"raw.ne"
"71",0.135273942018585,"G_7","E_7",0.322312050235393,"raw.ne"
"G_11",0.125506620273431,"G_1","E_1",-0.135925111265189,"mean.ne"
"G_21",-0.209891725386976,"G_2","E_2",0.478482936045662,"mean.ne"
"G_31",0.0230444037479494,"G_3","E_3",-0.391180571253228,"mean.ne"
"G_41",-0.189667263218589,"G_4","E_4",-0.25031458390598,"mean.ne"
"G_51",-0.174829912196582,"G_5","E_5",0.103827576086866,"mean.ne"
"G_61",0.291677319473617,"G_6","E_6",-0.124549476755379,"mean.ne"
"G_71",0.134160557307149,"G_7","E_7",0.319659231047249,"mean.ne"
