"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0999657483724723,"G_1","E_1",0.477826747271537,"raw"
"2",0.197575846681462,"G_10","E_10",-0.0471422053400454,"raw"
"3",0.351943816344573,"G_2","E_2",-0.340161849574046,"raw"
"4",-0.203201392171345,"G_3","E_3",-0.2183112545706,"raw"
"5",0.0868927052642785,"G_4","E_4",0.306989651791548,"raw"
"6",-0.014906719311229,"G_5","E_5",-0.325621644465221,"raw"
"7",-0.144512048390958,"G_6","E_6",0.0227698212430186,"raw"
"8",-0.319226829070878,"G_7","E_7",-0.166583129142454,"raw"
"9",0.0770122360610833,"G_8","E_8",0.270100747974149,"raw"
"10",0.0683881329656822,"G_9","E_9",0.0201331148123121,"raw"
"G_1",-0.102512702454806,"G_1","E_1",0.490000944978537,"means"
"G_10",0.202609736963549,"G_10","E_10",-0.0483433070602725,"means"
"G_2",0.360910735058039,"G_2","E_2",-0.348828584186111,"means"
"G_3",-0.208378611606528,"G_3","E_3",-0.223873447122613,"means"
"G_4",0.0891065808566693,"G_4","E_4",0.314811216273151,"means"
"G_5",-0.0152865166941129,"G_5","E_5",-0.3339179198412,"means"
"G_6",-0.148193965023291,"G_6","E_6",0.0233499568405622,"means"
"G_7",-0.327360175629387,"G_7","E_7",-0.170827378675115,"means"
"G_8",0.0789743744156269,"G_8","E_8",0.276982447095017,"means"
"G_9",0.0701305441142406,"G_9","E_9",0.0206460716980452,"means"
"11",-0.108008681259316,"G_1","E_1",0.497480875588111,"raw.ne"
"21",0.168302145454527,"G_10","E_10",-0.0682030081208358,"raw.ne"
"31",0.346360571952067,"G_2","E_2",-0.339630888205387,"raw.ne"
"41",-0.212275779512307,"G_3","E_3",-0.171446247213884,"raw.ne"
"51",0.0941370096113169,"G_4","E_4",0.312331305233194,"raw.ne"
"61",0.0257634975653988,"G_5","E_5",-0.335062039776685,"raw.ne"
"71",-0.142823956350036,"G_6","E_6",0.00835865000554279,"raw.ne"
"81",-0.322808850583217,"G_7","E_7",-0.166372257836445,"raw.ne"
"91",0.0730831236733567,"G_8","E_8",0.259011208452324,"raw.ne"
"101",0.0782709194484051,"G_9","E_9",0.00353240187426257,"raw.ne"
"G_11",-0.107503121299626,"G_1","E_1",0.495152299695217,"mean.ne"
"G_101",0.167514367797385,"G_10","E_10",-0.0678837679482692,"mean.ne"
"G_21",0.344739350076602,"G_2","E_2",-0.338041166192921,"mean.ne"
"G_31",-0.21128217294956,"G_3","E_3",-0.170643752851276,"mean.ne"
"G_41",0.0936963792635508,"G_4","E_4",0.310869365320023,"mean.ne"
"G_51",0.0256429054736779,"G_5","E_5",-0.333493703330485,"mean.ne"
"G_61",-0.142155435331426,"G_6","E_6",0.00831952538413508,"mean.ne"
"G_71",-0.321297868062338,"G_7","E_7",-0.165593513470811,"mean.ne"
"G_81",0.0727410409756445,"G_8","E_8",0.25779884575537,"mean.ne"
"G_91",0.0779045540560887,"G_9","E_9",0.0035158676390175,"mean.ne"
