"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.576205593689357,"G_1","E_1",0.327756009064978,"raw"
"2",-0.118529968305017,"G_2","E_2",-0.283871974212099,"raw"
"3",-0.277494376558823,"G_3","E_3",0.20134317945005,"raw"
"4",0.561265690390924,"G_4","E_4",-0.00608616314186648,"raw"
"5",0.410964248162272,"G_5","E_5",-0.239141051161063,"raw"
"G_1",-0.591333693326248,"G_1","E_1",0.336361141705183,"means"
"G_2",-0.121641935960516,"G_2","E_2",-0.291324945090958,"means"
"G_3",-0.28477990558394,"G_3","E_3",0.20662938234931,"means"
"G_4",0.576001547487761,"G_4","E_4",-0.00624595347265338,"means"
"G_5",0.421753987382943,"G_5","E_5",-0.245419625490881,"means"
"11",-0.535080390665363,"G_1","E_1",0.223085799274802,"raw.ne"
"21",-0.222483361838275,"G_2","E_2",-0.141761148010794,"raw.ne"
"31",-0.252544111570092,"G_3","E_3",0.25993868254552,"raw.ne"
"41",0.587423315168829,"G_4","E_4",-0.0781180289069017,"raw.ne"
"51",0.422684548904899,"G_5","E_5",-0.263145304902628,"raw.ne"
"G_11",-0.526379316629571,"G_1","E_1",0.219458146141391,"mean.ne"
"G_21",-0.21886550508842,"G_2","E_2",-0.139455935063807,"mean.ne"
"G_31",-0.248437429564155,"G_3","E_3",0.255711755599495,"mean.ne"
"G_41",0.577871079944368,"G_4","E_4",-0.0768477323964961,"mean.ne"
"G_51",0.415811171337779,"G_5","E_5",-0.258866234280582,"mean.ne"
