"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.810127137067877,"G_1","E_1",-0.982640634816011,"raw"
"2",-0.705853884914045,"G_10","E_10",0.174781438928189,"raw"
"3",0.136537570072931,"G_2","E_2",-0.483571331122205,"raw"
"4",0.414574629647509,"G_3","E_3",-0.126738741364139,"raw"
"5",0.171194577027219,"G_4","E_4",-0.440493058758901,"raw"
"6",0.227494396686997,"G_5","E_5",-0.0372319969029299,"raw"
"7",-0.22948313858002,"G_6","E_6",0.0156407401644225,"raw"
"8",-0.24551142118399,"G_7","E_7",0.347817406133396,"raw"
"9",-0.136909821254153,"G_8","E_8",0.858422979604895,"raw"
"10",-0.442170044570315,"G_9","E_9",0.674013198133294,"raw"
"G_1",0.821945047227294,"G_1","E_1",-0.996975124070733,"means"
"G_10",-0.716150685769013,"G_10","E_10",0.17733110212092,"means"
"G_2",0.138529342305558,"G_2","E_2",-0.490625535685169,"means"
"G_3",0.420622329450874,"G_3","E_3",-0.128587570999171,"means"
"G_4",0.173691916072558,"G_4","E_4",-0.446918849423195,"means"
"G_5",0.230813021898778,"G_5","E_5",-0.0377751269553875,"means"
"G_6",-0.232830775007391,"G_6","E_6",0.0158689029473137,"means"
"G_7",-0.249092873755946,"G_7","E_7",0.352891270061017,"means"
"G_8",-0.138907023783841,"G_8","E_8",0.87094541613068,"means"
"G_9",-0.448620298638871,"G_9","E_9",0.683845515873725,"means"
"11",0.851871201610826,"G_1","E_1",-1.00126491860842,"raw.ne"
"21",-0.722855898127564,"G_10","E_10",0.149124474657403,"raw.ne"
"31",0.137304258816919,"G_2","E_2",-0.484891930228859,"raw.ne"
"41",0.429408541356286,"G_3","E_3",-0.117678277947986,"raw.ne"
"51",0.162588646620463,"G_4","E_4",-0.470126304269303,"raw.ne"
"61",0.195461728594787,"G_5","E_5",-0.0804608306605489,"raw.ne"
"71",-0.224375744653534,"G_6","E_6",0.0312765326600749,"raw.ne"
"81",-0.2605840120711,"G_7","E_7",0.386680424480357,"raw.ne"
"91",-0.147913781286757,"G_8","E_8",0.878913369312271,"raw.ne"
"101",-0.42090494086031,"G_9","E_9",0.708427460605032,"raw.ne"
"G_11",0.848025262323043,"G_1","E_1",-0.996744512142446,"mean.ne"
"G_101",-0.719592423681251,"G_10","E_10",0.148451223026475,"mean.ne"
"G_21",0.136684371864098,"G_2","E_2",-0.482702790695493,"mean.ne"
"G_31",0.427469892442472,"G_3","E_3",-0.11714699632745,"mean.ne"
"G_41",0.161854608349654,"G_4","E_4",-0.468003827044594,"mean.ne"
"G_51",0.194579278360719,"G_5","E_5",-0.0800975744908587,"mean.ne"
"G_61",-0.223362756434253,"G_6","E_6",0.0311353286312049,"mean.ne"
"G_71",-0.259407554541023,"G_7","E_7",0.384934680013913,"mean.ne"
"G_81",-0.147245995567997,"G_8","E_8",0.874945342865078,"mean.ne"
"G_91",-0.419004683115463,"G_9","E_9",0.705229126164171,"mean.ne"
