"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.510192342278202,"G_1","E_1",0.116997736503479,"raw"
"2",-0.513525887743451,"G_10","E_10",0.272287292238981,"raw"
"3",0.546264941158506,"G_2","E_2",0.286445141401666,"raw"
"4",0.391866677611409,"G_3","E_3",0.00805049145771073,"raw"
"5",0.18622026531463,"G_4","E_4",0.302421357468774,"raw"
"6",0.346310877719534,"G_5","E_5",-0.0820387041591962,"raw"
"7",0.10582263788936,"G_6","E_6",-0.188194121896456,"raw"
"8",-0.32209123005929,"G_7","E_7",-0.287093458658007,"raw"
"9",-0.69983410574652,"G_8","E_8",-0.114552484580949,"raw"
"10",-0.55122651842239,"G_9","E_9",-0.314323249776013,"raw"
"G_1",0.550934738157049,"G_1","E_1",0.126340816950874,"means"
"G_10",-0.554534490340371,"G_10","E_10",0.294031320390502,"means"
"G_2",0.589887984162305,"G_2","E_2",0.309319771970299,"means"
"G_3",0.423159948772007,"G_3","E_3",0.00869337901758732,"means"
"G_4",0.201091244632422,"G_4","E_4",0.326571799659256,"means"
"G_5",0.373966202403941,"G_5","E_5",-0.0885900634903053,"means"
"G_6",0.114273309231432,"G_6","E_6",-0.203222727347768,"means"
"G_7",-0.347812447954453,"G_7","E_7",-0.31001986185458,"means"
"G_8",-0.755720711293204,"G_8","E_8",-0.123700294708519,"means"
"G_9",-0.595245777771129,"G_9","E_9",-0.339424140587346,"means"
"11",0.494199307796473,"G_1","E_1",0.0596082575234872,"raw.ne"
"21",-0.610531771800691,"G_10","E_10",0.260162586530578,"raw.ne"
"31",0.740177576721468,"G_2","E_2",0.316924481892362,"raw.ne"
"41",0.363511323674771,"G_3","E_3",0.0351043523504195,"raw.ne"
"51",0.206590023849217,"G_4","E_4",0.330819313480835,"raw.ne"
"61",0.30535758859314,"G_5","E_5",-0.0452968851753414,"raw.ne"
"71",0.16624017885016,"G_6","E_6",-0.17348948145666,"raw.ne"
"81",-0.34110148715421,"G_7","E_7",-0.356111280224737,"raw.ne"
"91",-0.697105908393077,"G_8","E_8",-0.0298140829782436,"raw.ne"
"101",-0.627336832137261,"G_9","E_9",-0.39790726194271,"raw.ne"
"G_11",0.491968148285206,"G_1","E_1",0.0593391443769713,"mean.ne"
"G_101",-0.607775406609372,"G_10","E_10",0.25898803160861,"mean.ne"
"G_21",0.736835900166524,"G_2","E_2",0.315493664283006,"mean.ne"
"G_31",0.361870180649124,"G_3","E_3",0.0349458668802987,"mean.ne"
"G_41",0.205657332747936,"G_4","E_4",0.329325764934465,"mean.ne"
"G_51",0.303978991987727,"G_5","E_5",-0.0450923835206617,"mean.ne"
"G_61",0.16548965502234,"G_6","E_6",-0.172706229233221,"mean.ne"
"G_71",-0.33956151772211,"G_7","E_7",-0.35450354614376,"mean.ne"
"G_81",-0.693958687315798,"G_8","E_8",-0.0296794814647264,"mean.ne"
"G_91",-0.624504597211576,"G_9","E_9",-0.396110831720983,"mean.ne"
