"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.514253794798964,"G_1","E_1",0.241990017182013,"raw"
"2",0.360691032466851,"G_2","E_2",0.00201414912110334,"raw"
"3",-0.0178750539653947,"G_3","E_3",0.133663437973093,"raw"
"4",-0.385997596428743,"G_4","E_4",-0.305921186040817,"raw"
"5",-0.471072176871677,"G_5","E_5",-0.0717464182353916,"raw"
"G_1",0.856635744627543,"G_1","E_1",0.403103099398974,"means"
"G_2",0.60083335174709,"G_2","E_2",0.00335513738468752,"means"
"G_3",-0.0297759789402997,"G_3","E_3",0.22265441670162,"means"
"G_4",-0.642988621154354,"G_4","E_4",-0.509598617748393,"means"
"G_5",-0.784704496279979,"G_5","E_5",-0.119514035736889,"means"
"11",0.991044877920978,"G_1","E_1",0.197854232420293,"raw.ne"
"21",0.685652629664357,"G_2","E_2",0.168522831145288,"raw.ne"
"31",0.0921831480806446,"G_3","E_3",-0.00124381007809413,"raw.ne"
"41",-0.7057855348441,"G_4","E_4",-0.0519714600626938,"raw.ne"
"51",-1.06309512082188,"G_5","E_5",-0.313161793424794,"raw.ne"
"G_11",0.974929253042897,"G_1","E_1",0.194636876010648,"mean.ne"
"G_21",0.674503063360641,"G_2","E_2",0.165782439876805,"mean.ne"
"G_31",0.0906841352027761,"G_3","E_3",-0.00122358417603418,"mean.ne"
"G_41",-0.694308582410033,"G_4","E_4",-0.0511263393487922,"mean.ne"
"G_51",-1.04580786919628,"G_5","E_5",-0.308069392362627,"mean.ne"
