"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.400337814010632,"G_1","E_1",-0.84357568014549,"raw"
"2",0.493905159341034,"G_2","E_2",-0.211794665000672,"raw"
"3",-0.240650091175735,"G_3","E_3",0.0331817601456757,"raw"
"4",-0.133308860815288,"G_4","E_4",0.552883310302216,"raw"
"5",-0.183621663152711,"G_5","E_5",-0.0423272175683506,"raw"
"6",0.0508656913159155,"G_6","E_6",0.429322478048282,"raw"
"7",-0.387528049523855,"G_7","E_7",0.0823100142183299,"raw"
"G_1",0.405369416420698,"G_1","E_1",-0.854178069619433,"means"
"G_2",0.500112752786152,"G_2","E_2",-0.214456583284595,"means"
"G_3",-0.243674675754979,"G_3","E_3",0.0335988015004385,"means"
"G_4",-0.134984338778861,"G_4","E_4",0.559832164243162,"means"
"G_5",-0.185929492117462,"G_5","E_5",-0.0428592026131634,"means"
"G_6",0.0515049912422752,"G_6","E_6",0.434718371065747,"means"
"G_7",-0.392398653797822,"G_7","E_7",0.083344518707844,"means"
"11",0.365966949147602,"G_1","E_1",-0.872931419973469,"raw.ne"
"21",0.519648831222935,"G_2","E_2",-0.226576421678335,"raw.ne"
"31",-0.232597555077632,"G_3","E_3",0.0572384850026426,"raw.ne"
"41",-0.137012735209971,"G_4","E_4",0.537345576701384,"raw.ne"
"51",-0.170360562961863,"G_5","E_5",0.0162180433610632,"raw.ne"
"61",0.0421675518661211,"G_6","E_6",0.393163162195843,"raw.ne"
"71",-0.387812478987205,"G_7","E_7",0.0955425743908582,"raw.ne"
"G_11",0.362459998103431,"G_1","E_1",-0.864566381103422,"mean.ne"
"G_21",0.514669192991926,"G_2","E_2",-0.224405208074382,"mean.ne"
"G_31",-0.230368642765877,"G_3","E_3",0.0566899858411308,"mean.ne"
"G_41",-0.135699783436785,"G_4","E_4",0.532196355888718,"mean.ne"
"G_51",-0.168728048999721,"G_5","E_5",0.0160626307364258,"mean.ne"
"G_61",0.0417634729174898,"G_6","E_6",0.389395598033559,"mean.ne"
"G_71",-0.384096188810465,"G_7","E_7",0.0946270186779706,"mean.ne"
