"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.320377720878404,"G_1","E_1",-0.0739626358599646,"raw"
"2",-0.427543214070561,"G_10","E_10",0.261483795801868,"raw"
"3",0.0975975348412998,"G_2","E_2",-0.37615446606793,"raw"
"4",0.521806283691323,"G_3","E_3",-0.0215299027974909,"raw"
"5",0.409260413262749,"G_4","E_4",0.321757744339634,"raw"
"6",0.211881114386689,"G_5","E_5",0.21658105958054,"raw"
"7",0.0776791578306276,"G_6","E_6",0.14613906420709,"raw"
"8",-0.263337749883215,"G_7","E_7",0.125505205223029,"raw"
"9",-0.361341635473878,"G_8","E_8",-0.265977081440313,"raw"
"10",-0.586379625463433,"G_9","E_9",-0.333842782986457,"raw"
"G_1",0.333212851351086,"G_1","E_1",-0.0769257635043027,"means"
"G_10",-0.444671661455296,"G_10","E_10",0.271959488763307,"means"
"G_2",0.101507535480753,"G_2","E_2",-0.391224152051778,"means"
"G_3",0.542711144723107,"G_3","E_3",-0.022392444395964,"means"
"G_4",0.425656406052538,"G_4","E_4",0.334648161993749,"means"
"G_5",0.220369600228945,"G_5","E_5",0.225257836948232,"means"
"G_6",0.080791178613562,"G_6","E_6",0.151993759568259,"means"
"G_7",-0.27388771686864,"G_7","E_7",0.130533256735547,"means"
"G_8",-0.375817882523157,"G_8","E_8",-0.276632786630012,"means"
"G_9",-0.609871455602901,"G_9","E_9",-0.347217357427038,"means"
"11",0.257612681413049,"G_1","E_1",-0.154500208104013,"raw.ne"
"21",-0.433557211232573,"G_10","E_10",0.341948240889863,"raw.ne"
"31",0.106769810904758,"G_2","E_2",-0.350370533273454,"raw.ne"
"41",0.5113457522477,"G_3","E_3",-0.0450929747556758,"raw.ne"
"51",0.506754335975628,"G_4","E_4",0.33668214820729,"raw.ne"
"61",0.189750891792658,"G_5","E_5",0.232794632227087,"raw.ne"
"71",0.140568898574941,"G_6","E_6",0.187573704178598,"raw.ne"
"81",-0.312506496975547,"G_7","E_7",0.184182513194081,"raw.ne"
"91",-0.344734008646076,"G_8","E_8",-0.308900297423433,"raw.ne"
"101",-0.622004654054537,"G_9","E_9",-0.424317225140343,"raw.ne"
"G_11",0.256578088150978,"G_1","E_1",-0.153879722833578,"mean.ne"
"G_101",-0.431816010578155,"G_10","E_10",0.340574949233327,"mean.ne"
"G_21",0.106341014750981,"G_2","E_2",-0.348963417012836,"mean.ne"
"G_31",0.509292146551883,"G_3","E_3",-0.0449118777398606,"mean.ne"
"G_41",0.504719169777094,"G_4","E_4",0.335330005602806,"mean.ne"
"G_51",0.188988836939443,"G_5","E_5",0.231859710247992,"mean.ne"
"G_61",0.140004362564813,"G_6","E_6",0.186820393086056,"mean.ne"
"G_71",-0.311251445732139,"G_7","E_7",0.183442821397482,"mean.ne"
"G_81",-0.343349529122028,"G_8","E_8",-0.307659728967664,"mean.ne"
"G_91",-0.61950663330287,"G_9","E_9",-0.422613133013723,"mean.ne"
