"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.807126214153644,"G_1","E_1",-0.768751771463949,"raw"
"2",0.445291034808874,"G_2","E_2",-0.292226497561705,"raw"
"3",-0.185322620160253,"G_3","E_3",0.0516627196346398,"raw"
"4",-0.552356806257305,"G_4","E_4",0.168457128977875,"raw"
"5",-0.514737822544959,"G_5","E_5",0.84085842041314,"raw"
"G_1",0.903279463821451,"G_1","E_1",-0.860333459331256,"means"
"G_2",0.498338723378511,"G_2","E_2",-0.327039550200641,"means"
"G_3",-0.207400173649262,"G_3","E_3",0.0578173188688571,"means"
"G_4",-0.618159280475621,"G_4","E_4",0.188525490154715,"means"
"G_5",-0.576058733075079,"G_5","E_5",0.941030200508325,"means"
"11",0.910953424133741,"G_1","E_1",-0.954087888662561,"raw.ne"
"21",0.430666822721515,"G_2","E_2",-0.296491792241897,"raw.ne"
"31",-0.161622480107416,"G_3","E_3",0.166368407260677,"raw.ne"
"41",-0.569852413614603,"G_4","E_4",0.0817471018910741,"raw.ne"
"51",-0.610145353133239,"G_5","E_5",1.0024641717527,"raw.ne"
"G_11",0.893740877428116,"G_1","E_1",-0.936060312378413,"mean.ne"
"G_21",0.422529334454532,"G_2","E_2",-0.290889553217816,"mean.ne"
"G_31",-0.158568608840422,"G_3","E_3",0.163224861274187,"mean.ne"
"G_41",-0.559085001116011,"G_4","E_4",0.0802024830641702,"mean.ne"
"G_51",-0.598616601926215,"G_5","E_5",0.983522521257872,"mean.ne"
