"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.203090074579513,"G_1","E_1",-0.363276245936733,"raw"
"2",-0.284000130138432,"G_2","E_2",-0.194128672651119,"raw"
"3",0.587821361462111,"G_3","E_3",-0.130755961097631,"raw"
"4",-0.22906082363176,"G_4","E_4",-0.155325192399539,"raw"
"5",0.0454251107650407,"G_5","E_5",0.0688042919124926,"raw"
"6",0.048506679475816,"G_6","E_6",0.338760186956761,"raw"
"7",0.0343978766467437,"G_7","E_7",0.435921593215775,"raw"
"G_1",-0.313057747872756,"G_1","E_1",-0.559980312401239,"means"
"G_2",-0.437778366671972,"G_2","E_2",-0.299243993993866,"means"
"G_3",0.906110414070361,"G_3","E_3",-0.201556707224194,"means"
"G_4",-0.353090941152625,"G_4","E_4",-0.23942949955175,"means"
"G_5",0.0700215552257684,"G_5","E_5",0.106059918066888,"means"
"G_6",0.074771708390603,"G_6","E_6",0.522189483741201,"means"
"G_7",0.0530233780106207,"G_7","E_7",0.67196111136296,"means"
"11",-0.335373172849481,"G_1","E_1",-0.492177661442756,"raw.ne"
"21",-0.265569856614119,"G_2","E_2",-0.360380224160127,"raw.ne"
"31",0.815007986034817,"G_3","E_3",-0.0409924020566984,"raw.ne"
"41",-0.323793701808242,"G_4","E_4",-0.437215531671388,"raw.ne"
"51",-0.0876187811346444,"G_5","E_5",0.0996010169463076,"raw.ne"
"61",0.0890519352002919,"G_6","E_6",0.634475711158428,"raw.ne"
"71",0.108295591171389,"G_7","E_7",0.596689091226245,"raw.ne"
"G_11",-0.332159392748701,"G_1","E_1",-0.487461271157422,"mean.ne"
"G_21",-0.263024980668018,"G_2","E_2",-0.356926809018771,"mean.ne"
"G_31",0.807198009985609,"G_3","E_3",-0.0405995842147318,"mean.ne"
"G_41",-0.320690884290702,"G_4","E_4",-0.433025826921005,"mean.ne"
"G_51",-0.0867791567458677,"G_5","E_5",0.0986465704007934,"mean.ne"
"G_61",0.0881985773277767,"G_6","E_6",0.628395721522932,"mean.ne"
"G_71",0.107257827139904,"G_7","E_7",0.590971199388203,"mean.ne"
