"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.795106299947175,"G_1","E_1",-0.728979698866299,"raw"
"2",0.836194571269042,"G_10","E_10",0.239026471642934,"raw"
"3",-0.39329642789553,"G_2","E_2",-0.502698351792465,"raw"
"4",-0.683085423903024,"G_3","E_3",-0.364889180780625,"raw"
"5",0.0455695856264586,"G_4","E_4",0.275952014988364,"raw"
"6",0.423685774241149,"G_5","E_5",-0.283322412646223,"raw"
"7",-0.0218197950551863,"G_6","E_6",0.153503240252632,"raw"
"8",-0.077274704861725,"G_7","E_7",0.419554109624133,"raw"
"9",0.269749595203949,"G_8","E_8",0.361445761144128,"raw"
"10",0.395383125321987,"G_9","E_9",0.430408046433366,"raw"
"G_1",-0.843263430812652,"G_1","E_1",-0.773131745905688,"means"
"G_10",0.886840291722132,"G_10","E_10",0.253503566184862,"means"
"G_2",-0.417117176829779,"G_2","E_2",-0.533145237089065,"means"
"G_3",-0.724457796569905,"G_3","E_3",-0.386989390565667,"means"
"G_4",0.0483295945694696,"G_4","E_4",0.292665575551643,"means"
"G_5",0.44934711194824,"G_5","E_5",-0.300482375413264,"means"
"G_6",-0.0231413525953532,"G_6","E_6",0.162800457026809,"means"
"G_7",-0.0819549948743428,"G_7","E_7",0.444965205176566,"means"
"G_8",0.286087494372924,"G_8","E_8",0.383337413645604,"means"
"G_9",0.419330259069268,"G_9","E_9",0.456476531388201,"means"
"11",-0.898563833071203,"G_1","E_1",-0.740418573597846,"raw.ne"
"21",0.886406786311321,"G_10","E_10",0.294582008969904,"raw.ne"
"31",-0.422725747677479,"G_2","E_2",-0.507367397744287,"raw.ne"
"41",-0.734392524110871,"G_3","E_3",-0.42694575748811,"raw.ne"
"51",0.0875819311459551,"G_4","E_4",0.294558083967279,"raw.ne"
"61",0.475229960199284,"G_5","E_5",-0.372177934141573,"raw.ne"
"71",-0.0337711279992872,"G_6","E_6",0.169388768016412,"raw.ne"
"81",-0.0237714993917692,"G_7","E_7",0.457633091404977,"raw.ne"
"91",0.280077752660585,"G_8","E_8",0.405729675330879,"raw.ne"
"101",0.383928301933404,"G_9","E_9",0.425018035282305,"raw.ne"
"G_11",-0.894357894345443,"G_1","E_1",-0.736952870842673,"mean.ne"
"G_101",0.882257751493653,"G_10","E_10",0.293203148800112,"mean.ne"
"G_21",-0.420747080690113,"G_2","E_2",-0.504992545666052,"mean.ne"
"G_31",-0.730955027693382,"G_3","E_3",-0.424947337755273,"mean.ne"
"G_41",0.0871719833800586,"G_4","E_4",0.293179335784089,"mean.ne"
"G_51",0.473005534933459,"G_5","E_5",-0.370435868048479,"mean.ne"
"G_61",-0.0336130543156604,"G_6","E_6",0.168595904167583,"mean.ne"
"G_71",-0.0236602313146596,"G_7","E_7",0.455491032409827,"mean.ne"
"G_81",0.278766783063576,"G_8","E_8",0.403830562445547,"mean.ne"
"G_91",0.382131235488511,"G_9","E_9",0.42302863870532,"mean.ne"
