"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.451015048996258,"G_1","E_1",-0.281709870434711,"raw"
"2",-0.0632267888153594,"G_2","E_2",0.140220531596176,"raw"
"3",0.299887646174068,"G_3","E_3",0.0784973377074383,"raw"
"4",-0.115048158188214,"G_4","E_4",0.0664256310234611,"raw"
"5",-0.572627748166754,"G_5","E_5",-0.00343362989236556,"raw"
"G_1",0.850759572001952,"G_1","E_1",-0.531395502950831,"means"
"G_2",-0.119266077509659,"G_2","E_2",0.264501062020303,"means"
"G_3",0.565684639737687,"G_3","E_3",0.148071248575627,"means"
"G_4",-0.217017862347716,"G_4","E_4",0.125300123677134,"means"
"G_5",-1.08016027188226,"G_5","E_5",-0.00647693132223303,"means"
"11",1.20226636191011,"G_1","E_1",-0.529352168226486,"raw.ne"
"21",0.479349504661939,"G_2","E_2",0.232729359400667,"raw.ne"
"31",0.161174051712277,"G_3","E_3",0.0888726142233856,"raw.ne"
"41",-0.469863008630907,"G_4","E_4",0.184439426237094,"raw.ne"
"51",-1.37292690965342,"G_5","E_5",0.0233107683653376,"raw.ne"
"G_11",1.18271601245195,"G_1","E_1",-0.520744242226774,"mean.ne"
"G_21",0.471554684291314,"G_2","E_2",0.228944889960612,"mean.ne"
"G_31",0.158553160756335,"G_3","E_3",0.0874274347520355,"mean.ne"
"G_41",-0.462222450508991,"G_4","E_4",0.181440211295182,"mean.ne"
"G_51",-1.3506014069906,"G_5","E_5",0.022931706218945,"mean.ne"
