"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0563315168727734,"G_1","E_1",-0.440597147631814,"raw"
"2",-0.407380934081788,"G_2","E_2",0.0469313413885418,"raw"
"3",0.207056673517823,"G_3","E_3",0.314321984286725,"raw"
"4",-0.0517169741774502,"G_4","E_4",0.155985544647418,"raw"
"5",0.195709717868643,"G_5","E_5",-0.0766417226908701,"raw"
"G_1",0.0882589039106819,"G_1","E_1",-0.690317312136021,"means"
"G_2",-0.638274925160893,"G_2","E_2",0.0735309286871499,"means"
"G_3",0.324411556204836,"G_3","E_3",0.492472337835909,"means"
"G_4",-0.0810289462786537,"G_4","E_4",0.244394505256901,"means"
"G_5",0.306633411324029,"G_5","E_5",-0.120080459643939,"means"
"11",-0.0539794277106237,"G_1","E_1",-0.597772610705285,"raw.ne"
"21",-0.794021711124776,"G_2","E_2",0.287324953864234,"raw.ne"
"31",0.658872692414187,"G_3","E_3",0.331504639300606,"raw.ne"
"41",-0.151121625068207,"G_4","E_4",0.650102382231766,"raw.ne"
"51",0.340250071489422,"G_5","E_5",-0.671159364691319,"raw.ne"
"G_11",-0.0531016549401917,"G_1","E_1",-0.588052083036821,"mean.ne"
"G_21",-0.781109928493509,"G_2","E_2",0.282652692014397,"mean.ne"
"G_31",0.648158601266634,"G_3","E_3",0.326113960703365,"mean.ne"
"G_41",-0.148664199098082,"G_4","E_4",0.639530907258429,"mean.ne"
"G_51",0.334717181265149,"G_5","E_5",-0.660245476939369,"mean.ne"
