"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.679139293634714,"G_1","E_1",-0.0833182677881633,"raw"
"2",-0.247642199943865,"G_2","E_2",-0.177774150878698,"raw"
"3",0.594580136626,"G_3","E_3",0.106421334353438,"raw"
"4",-0.124519038118567,"G_4","E_4",-0.187718928498235,"raw"
"5",0.405474423922841,"G_5","E_5",-0.0487146765786746,"raw"
"6",-0.301588578826797,"G_6","E_6",0.529732883953882,"raw"
"7",0.352834549975092,"G_7","E_7",-0.13862819456356,"raw"
"G_1",-0.729285629873439,"G_1","E_1",-0.0894703280657732,"means"
"G_2",-0.265927622598208,"G_2","E_2",-0.190900651477425,"means"
"G_3",0.638482787719192,"G_3","E_3",0.114279280529557,"means"
"G_4",-0.133713283853025,"G_4","E_4",-0.20157973230546,"means"
"G_5",0.435413873736454,"G_5","E_5",-0.0523116743880515,"means"
"G_6",-0.323857298103322,"G_6","E_6",0.568847338918315,"means"
"G_7",0.378887172972349,"G_7","E_7",-0.148864233211162,"means"
"11",-0.730320662845891,"G_1","E_1",-0.0870312616128552,"raw.ne"
"21",-0.302112738616317,"G_2","E_2",-0.183034794919929,"raw.ne"
"31",0.698665284302639,"G_3","E_3",0.109374140527662,"raw.ne"
"41",-0.22883780462672,"G_4","E_4",-0.209551569621789,"raw.ne"
"51",0.430090845370643,"G_5","E_5",-0.0510997510781106,"raw.ne"
"61",-0.321745837616839,"G_6","E_6",0.529151118433814,"raw.ne"
"71",0.454260914032476,"G_7","E_7",-0.1078078817288,"raw.ne"
"G_11",-0.723568708999096,"G_1","E_1",-0.0862266409968272,"mean.ne"
"G_21",-0.29931964871562,"G_2","E_2",-0.181342603324468,"mean.ne"
"G_31",0.692205990469193,"G_3","E_3",0.108362955733862,"mean.ne"
"G_41",-0.226722155468949,"G_4","E_4",-0.207614225385775,"mean.ne"
"G_51",0.42611457345939,"G_5","E_5",-0.0506273241313948,"mean.ne"
"G_61",-0.318771235970598,"G_6","E_6",0.524259015400973,"mean.ne"
"G_71",0.45006118522568,"G_7","E_7",-0.106811177296369,"mean.ne"
