"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.949762468864946,"G_1","E_1",-0.117072963580706,"raw"
"2",-0.295087672088772,"G_2","E_2",-0.195348064218951,"raw"
"3",-0.0674118000084328,"G_3","E_3",0.177269937945426,"raw"
"4",0.479646000476976,"G_4","E_4",0.0204492641625952,"raw"
"5",0.832615940485174,"G_5","E_5",0.114701825691635,"raw"
"G_1",-1.24205255821904,"G_1","E_1",-0.153102253121751,"means"
"G_2",-0.385901117418104,"G_2","E_2",-0.255466572811888,"means"
"G_3",-0.0881578304043621,"G_3","E_3",0.231824890052331,"means"
"G_4",0.627257405363605,"G_4","E_4",0.0267425400555182,"means"
"G_5",1.0888541006779,"G_5","E_5",0.150001395825789,"means"
"11",-1.36644966489028,"G_1","E_1",0.140927245859918,"raw.ne"
"21",-0.526178208021613,"G_2","E_2",-0.302078825540402,"raw.ne"
"31",-0.14171136051778,"G_3","E_3",0.097241551370424,"raw.ne"
"41",0.747574949495424,"G_4","E_4",0.0161802833352222,"raw.ne"
"51",1.28676428393425,"G_5","E_5",0.0477297449748446,"raw.ne"
"G_11",-1.34422949030005,"G_1","E_1",0.138635593201216,"mean.ne"
"G_21",-0.517621894570619,"G_2","E_2",-0.297166647349006,"mean.ne"
"G_31",-0.139406957177481,"G_3","E_3",0.0956602825506537,"mean.ne"
"G_41",0.735418449095973,"G_4","E_4",0.015917171762314,"mean.ne"
"G_51",1.26583989295218,"G_5","E_5",0.0469535998348226,"mean.ne"
