"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.738498040752499,"G_1","E_1",-0.95776431110631,"raw"
"2",-0.123252683789626,"G_2","E_2",-0.409376114366691,"raw"
"3",-0.137050720074847,"G_3","E_3",0.492653791287611,"raw"
"4",0.463392385647514,"G_4","E_4",0.0244430738837819,"raw"
"5",0.535409058969462,"G_5","E_5",0.850043560301611,"raw"
"G_1",-0.864034199321258,"G_1","E_1",-1.12057320943192,"means"
"G_2",-0.144204220019124,"G_2","E_2",-0.478965337318496,"means"
"G_3",-0.160347763503357,"G_3","E_3",0.576399259859958,"means"
"G_4",0.542163752386587,"G_4","E_4",0.0285981148312919,"means"
"G_5",0.626422430457153,"G_5","E_5",0.994541172059167,"means"
"11",-0.900175868814239,"G_1","E_1",-1.13348860903197,"raw.ne"
"21",-0.0868844414973566,"G_2","E_2",-0.402292130703865,"raw.ne"
"31",-0.184672155707871,"G_3","E_3",0.524668469202966,"raw.ne"
"41",0.472172365966226,"G_4","E_4",0.00665221222740645,"raw.ne"
"51",0.699560100053244,"G_5","E_5",1.00446005830546,"raw.ne"
"G_11",-0.883166964983644,"G_1","E_1",-1.11207124003551,"mean.ne"
"G_21",-0.0852427521775259,"G_2","E_2",-0.394690784789134,"mean.ne"
"G_31",-0.181182758751742,"G_3","E_3",0.514754811389213,"mean.ne"
"G_41",0.463250626734579,"G_4","E_4",0.00652651808034524,"mean.ne"
"G_51",0.686341849178332,"G_5","E_5",0.985480695355085,"mean.ne"
