"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.754800058782332,"G_1","E_1",-0.784338010990727,"raw"
"2",-0.520946193038294,"G_2","E_2",-0.39487742242092,"raw"
"3",0.0654242701779356,"G_3","E_3",-0.0238674219262832,"raw"
"4",0.379121689769724,"G_4","E_4",0.450591240021611,"raw"
"5",0.831200291872969,"G_5","E_5",0.752491615316323,"raw"
"G_1",-0.883848059611905,"G_1","E_1",-0.918436109043715,"means"
"G_2",-0.61001224963058,"G_2","E_2",-0.462389528896321,"means"
"G_3",0.07660984332934,"G_3","E_3",-0.0279480298286102,"means"
"G_4",0.443940042082574,"G_4","E_4",0.52762872569684,"means"
"G_5",0.97331042383057,"G_5","E_5",0.881144942071804,"means"
"11",-0.982258972278489,"G_1","E_1",-0.943491613065141,"raw.ne"
"21",-0.543364017350466,"G_2","E_2",-0.536787631735634,"raw.ne"
"31",0.128375603176253,"G_3","E_3",0.068564244093637,"raw.ne"
"41",0.436159857555241,"G_4","E_4",0.508758564253581,"raw.ne"
"51",0.961087528897466,"G_5","E_5",0.902956436453564,"raw.ne"
"G_11",-0.963699100841115,"G_1","E_1",-0.925664254359406,"mean.ne"
"G_21",-0.533097105476574,"G_2","E_2",-0.526644981258154,"mean.ne"
"G_31",0.125949934632728,"G_3","E_3",0.0672687165479558,"mean.ne"
"G_41",0.427918577902088,"G_4","E_4",0.49914552552174,"mean.ne"
"G_51",0.942927693782873,"G_5","E_5",0.885894993547863,"mean.ne"
