"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.481279985921105,"G_1","E_1",0.0615704123818466,"raw"
"2",-0.498872307289645,"G_2","E_2",-0.442500207847561,"raw"
"3",0.154928900030204,"G_3","E_3",0.121427008673567,"raw"
"4",0.279224524606976,"G_4","E_4",0.153697475410771,"raw"
"5",0.545998868573569,"G_5","E_5",0.105805311381377,"raw"
"G_1",-0.694250384929645,"G_1","E_1",0.0888158322531659,"means"
"G_2",-0.719627454908029,"G_2","E_2",-0.63831023233112,"means"
"G_3",0.223486227620377,"G_3","E_3",0.175159470533851,"means"
"G_4",0.402783700467379,"G_4","E_4",0.221709887358861,"means"
"G_5",0.787607911749918,"G_5","E_5",0.152625042185242,"means"
"11",-0.915334301039656,"G_1","E_1",-0.0444306675141186,"raw.ne"
"21",-0.584107563758681,"G_2","E_2",-0.508010366188016,"raw.ne"
"31",0.1021746368963,"G_3","E_3",0.223394269637177,"raw.ne"
"41",0.496931467500897,"G_4","E_4",0.142559095087863,"raw.ne"
"51",0.90033576040114,"G_5","E_5",0.186487668977095,"raw.ne"
"G_11",-0.898639873275568,"G_1","E_1",-0.0436203137794404,"mean.ne"
"G_21",-0.573454252155966,"G_2","E_2",-0.498744961895726,"mean.ne"
"G_31",0.100311113271051,"G_3","E_3",0.219319868084505,"mean.ne"
"G_41",0.487868126950375,"G_4","E_4",0.139959014972482,"mean.ne"
"G_51",0.883914885210107,"G_5","E_5",0.183086392618178,"mean.ne"
