"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.199821262157232,"G_1","E_1",-0.367783596565851,"raw"
"2",-0.500031510131355,"G_2","E_2",0.105753286905815,"raw"
"3",-0.025238354498955,"G_3","E_3",0.568705435657926,"raw"
"4",0.261045238512964,"G_4","E_4",-0.000343569544290004,"raw"
"5",0.464045888274579,"G_5","E_5",-0.306331556453598,"raw"
"G_1",-0.216127401050569,"G_1","E_1",-0.397796070431497,"means"
"G_2",-0.5408358928443,"G_2","E_2",0.114383138234432,"means"
"G_3",-0.02729789565817,"G_3","E_3",0.615113859481901,"means"
"G_4",0.282347475675731,"G_4","E_4",-0.000371606063770225,"means"
"G_5",0.501913713877309,"G_5","E_5",-0.331329321221065,"means"
"11",-0.312886796506966,"G_1","E_1",-0.441742880116656,"raw.ne"
"21",-0.617673289710405,"G_2","E_2",0.0705006061417321,"raw.ne"
"31",-0.191622944070342,"G_3","E_3",0.463905081899733,"raw.ne"
"41",0.475743943957203,"G_4","E_4",0.187356545018325,"raw.ne"
"51",0.646439086330509,"G_5","E_5",-0.280019352943134,"raw.ne"
"G_11",-0.307798867237416,"G_1","E_1",-0.434559590331177,"mean.ne"
"G_21",-0.607629152198627,"G_2","E_2",0.0693541784192665,"mean.ne"
"G_31",-0.18850691617547,"G_3","E_3",0.456361407091976,"mean.ne"
"G_41",0.46800775449733,"G_4","E_4",0.184309894089354,"mean.ne"
"G_51",0.635927181114182,"G_5","E_5",-0.275465889269419,"mean.ne"
