"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.217535945187582,"G_1","E_1",-0.663377772181087,"raw"
"2",0.0474780659308844,"G_10","E_10",0.524704878413152,"raw"
"3",-0.273429799531731,"G_2","E_2",-0.0851862934592913,"raw"
"4",-0.717285794748498,"G_3","E_3",-0.33652661208426,"raw"
"5",0.0599275148480028,"G_4","E_4",-0.351968351931112,"raw"
"6",-0.114363233308962,"G_5","E_5",-0.218706430453873,"raw"
"7",0.529099613511574,"G_6","E_6",-0.223207939319895,"raw"
"8",0.401061991312492,"G_7","E_7",0.0846728313904013,"raw"
"9",0.141337600823265,"G_8","E_8",0.337372401343711,"raw"
"10",0.143709986350563,"G_9","E_9",0.932223288282265,"raw"
"G_1",-0.228869789712394,"G_1","E_1",-0.697940430433423,"means"
"G_10",0.0499517215703465,"G_10","E_10",0.552042537521462,"means"
"G_2",-0.287675770852331,"G_2","E_2",-0.089624586196926,"means"
"G_3",-0.754657115936485,"G_3","E_3",-0.354059991666848,"means"
"G_4",0.0630497994684143,"G_4","E_4",-0.37030626190273,"means"
"G_5",-0.12032167435907,"G_5","E_5",-0.230101258454427,"means"
"G_6",0.556666242799005,"G_6","E_6",-0.234837300521699,"means"
"G_7",0.421957729947449,"G_7","E_7",0.0890843722308226,"means"
"G_8",0.148701433921556,"G_8","E_8",0.354949847409,"means"
"G_9",0.151197423153508,"G_9","E_9",0.980793072014768,"means"
"11",-0.227549205562103,"G_1","E_1",-0.615548024486846,"raw.ne"
"21",0.0742313502858469,"G_10","E_10",0.515591703952865,"raw.ne"
"31",-0.317149189688527,"G_2","E_2",-0.167967806300631,"raw.ne"
"41",-0.777741011792094,"G_3","E_3",-0.418196653005322,"raw.ne"
"51",0.0207926738826405,"G_4","E_4",-0.372016428802561,"raw.ne"
"61",-0.184196236077972,"G_5","E_5",-0.174517895095607,"raw.ne"
"71",0.648898625529797,"G_6","E_6",-0.299148105487802,"raw.ne"
"81",0.516129716443461,"G_7","E_7",0.112716876375076,"raw.ne"
"91",0.117137454215647,"G_8","E_8",0.398803721453028,"raw.ne"
"101",0.129445822763314,"G_9","E_9",1.02028261139781,"raw.ne"
"G_11",-0.226635349638659,"G_1","E_1",-0.613075934079176,"mean.ne"
"G_101",0.0739332312087122,"G_10","E_10",0.513521046173259,"mean.ne"
"G_21",-0.31587549301752,"G_2","E_2",-0.167293234071874,"mean.ne"
"G_31",-0.774617541293586,"G_3","E_3",-0.416517141589035,"mean.ne"
"G_41",0.0207091688308645,"G_4","E_4",-0.37052238088338,"mean.ne"
"G_51",-0.183456489169168,"G_5","E_5",-0.173817017183164,"mean.ne"
"G_61",0.646292596424168,"G_6","E_6",-0.29794670261977,"mean.ne"
"G_71",0.514056897962407,"G_7","E_7",0.112264196327729,"mean.ne"
"G_81",0.116667020771907,"G_8","E_8",0.397202093610653,"mean.ne"
"G_91",0.128925957920874,"G_9","E_9",1.01618507431476,"mean.ne"
