"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.719593640934669,"G_1","E_1",0.157447851058403,"raw"
"2",0.556136528305295,"G_2","E_2",-0.22473745876182,"raw"
"3",0.36381870459283,"G_3","E_3",0.240051469965769,"raw"
"4",0.0497950534471273,"G_4","E_4",0.04574402541954,"raw"
"5",-0.437055888212281,"G_5","E_5",-0.199674348602763,"raw"
"6",-0.458359680502201,"G_6","E_6",-0.0608150053244135,"raw"
"7",-0.793928358565436,"G_7","E_7",0.0419834662452878,"raw"
"G_1",0.981658675212329,"G_1","E_1",0.214787958220791,"means"
"G_2",0.758672973963821,"G_2","E_2",-0.306583415262203,"means"
"G_3",0.496315930619083,"G_3","E_3",0.327474555894194,"means"
"G_4",0.0679296528184187,"G_4","E_4",0.0624033021385396,"means"
"G_5",-0.596224980058113,"G_5","E_5",-0.272392702454506,"means"
"G_6",-0.625287288737156,"G_6","E_6",-0.0829629031772067,"means"
"G_7",-1.08306496381838,"G_7","E_7",0.0572732046403917,"means"
"11",1.0276914080541,"G_1","E_1",0.275193479630981,"raw.ne"
"21",0.741128868369175,"G_2","E_2",-0.25392783053362,"raw.ne"
"31",0.45230592599263,"G_3","E_3",0.321654908054508,"raw.ne"
"41",0.0428843597602648,"G_4","E_4",0.0894183918576533,"raw.ne"
"51",-0.677692833077853,"G_5","E_5",-0.264862990065143,"raw.ne"
"61",-0.518960566969129,"G_6","E_6",-0.245649948100177,"raw.ne"
"71",-1.06735716212918,"G_7","E_7",0.0781739891558035,"raw.ne"
"G_11",1.0178433508321,"G_1","E_1",0.272556383404156,"mean.ne"
"G_21",0.734026853652138,"G_2","E_2",-0.251494516616864,"mean.ne"
"G_31",0.447971614538717,"G_3","E_3",0.318572585953307,"mean.ne"
"G_41",0.0424734118574787,"G_4","E_4",0.0885615223413543,"mean.ne"
"G_51",-0.671198706780039,"G_5","E_5",-0.262324887808269,"mean.ne"
"G_61",-0.513987524167161,"G_6","E_6",-0.243295958637479,"mean.ne"
"G_71",-1.05712899993324,"G_7","E_7",0.0774248713637947,"mean.ne"
