"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.888092822798494,"G_1","E_1",-0.398513200839147,"raw"
"2",0.534180937983706,"G_2","E_2",-0.0572080816932796,"raw"
"3",-0.898958845442947,"G_3","E_3",-0.0710300671134526,"raw"
"4",-0.116891268761801,"G_4","E_4",0.220438676177951,"raw"
"5",-0.406423646577452,"G_5","E_5",0.306312673467928,"raw"
"G_1",0.9687622603268,"G_1","E_1",-0.434711934725993,"means"
"G_2",0.582702978359732,"G_2","E_2",-0.0624045472583628,"means"
"G_3",-0.980615292338286,"G_3","E_3",-0.0774820453465201,"means"
"G_4",-0.12750902476761,"G_4","E_4",0.240462105666688,"means"
"G_5",-0.443340921580636,"G_5","E_5",0.334136421664187,"means"
"11",1.01289162300623,"G_1","E_1",-0.592779981399361,"raw.ne"
"21",0.635754297953601,"G_2","E_2",-0.137104395156065,"raw.ne"
"31",-0.875443642435557,"G_3","E_3",0.0777365320773609,"raw.ne"
"41",-0.170063798819787,"G_4","E_4",0.225174194156412,"raw.ne"
"51",-0.603138479704486,"G_5","E_5",0.426973650321654,"raw.ne"
"G_11",0.996420742824938,"G_1","E_1",-0.58314064010585,"mean.ne"
"G_21",0.625416140712989,"G_2","E_2",-0.134874906814319,"mean.ne"
"G_31",-0.86120783772307,"G_3","E_3",0.0764724391808727,"mean.ne"
"G_41",-0.16729834949637,"G_4","E_4",0.22151258111941,"mean.ne"
"G_51",-0.593330696318486,"G_5","E_5",0.420030526619887,"mean.ne"
