"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.719358556484933,"G_1","E_1",0.186726160067051,"raw"
"2",0.41559531483558,"G_2","E_2",-0.0160143064433355,"raw"
"3",-0.740748072236335,"G_3","E_3",0.130826468532989,"raw"
"4",-0.381369853252479,"G_4","E_4",-0.245350856933981,"raw"
"5",-0.0128359458316988,"G_5","E_5",-0.0561874652227236,"raw"
"G_1",0.864590622351964,"G_1","E_1",0.224424503589186,"means"
"G_2",0.499500296008203,"G_2","E_2",-0.0192474518438106,"means"
"G_3",-0.890298490241488,"G_3","E_3",0.157239163737417,"means"
"G_4",-0.458365019498792,"G_4","E_4",-0.294885003005565,"means"
"G_5",-0.0154274086198866,"G_5","E_5",-0.0675312124772267,"means"
"11",0.75221937375399,"G_1","E_1",0.34088825955598,"raw.ne"
"21",0.637624025142974,"G_2","E_2",0.137063126640613,"raw.ne"
"31",-0.687230121491562,"G_3","E_3",0.0390664101486337,"raw.ne"
"41",-0.689930599657471,"G_4","E_4",-0.54609368185788,"raw.ne"
"51",-0.0126826777479332,"G_5","E_5",0.0290758855126508,"raw.ne"
"G_11",0.739987349227636,"G_1","E_1",0.335344991598357,"mean.ne"
"G_21",0.627255463807983,"G_2","E_2",0.134834309376365,"mean.ne"
"G_31",-0.676054903204667,"G_3","E_3",0.038431141630209,"mean.ne"
"G_41",-0.678711468229927,"G_4","E_4",-0.53721351798117,"mean.ne"
"G_51",-0.012476441601025,"G_5","E_5",0.0286030753762385,"mean.ne"
