"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.449902579781771,"G_1","E_1",-0.311776714764088,"raw"
"2",-0.479031703924904,"G_10","E_10",-0.0632911088908383,"raw"
"3",0.339317052451047,"G_2","E_2",-0.0898457020404474,"raw"
"4",0.229791815248197,"G_3","E_3",0.15106503738112,"raw"
"5",0.601868802367041,"G_4","E_4",-0.241328194978802,"raw"
"6",0.266838161348944,"G_5","E_5",-0.524718273691798,"raw"
"7",-0.540738398017824,"G_6","E_6",0.360738622895857,"raw"
"8",0.332503992006667,"G_7","E_7",0.275402108801096,"raw"
"9",-0.340614026315625,"G_8","E_8",0.426509152482688,"raw"
"10",-0.859838274945346,"G_9","E_9",0.0172450728051789,"raw"
"G_1",0.454591976978433,"G_1","E_1",-0.315026406848333,"means"
"G_10",-0.484024718036064,"G_10","E_10",-0.0639508009262608,"means"
"G_2",0.342853801307477,"G_2","E_2",-0.0907821762955953,"means"
"G_3",0.232186967315928,"G_3","E_3",0.15263960928767,"means"
"G_4",0.608142164649053,"G_4","E_4",-0.243843592337819,"means"
"G_5",0.269619452637384,"G_5","E_5",-0.530187485277299,"means"
"G_6",-0.546374589588498,"G_6","E_6",0.364498651762003,"means"
"G_7",0.335969727385985,"G_7","E_7",0.278272663305571,"means"
"G_8",-0.344164293711121,"G_8","E_8",0.430954716731243,"means"
"G_9",-0.868800488938577,"G_9","E_9",0.0174248205988206,"means"
"11",0.423504126597044,"G_1","E_1",-0.27999102541275,"raw.ne"
"21",-0.484730133761706,"G_10","E_10",-0.0418211534762704,"raw.ne"
"31",0.342609214432597,"G_2","E_2",-0.104735632534818,"raw.ne"
"41",0.247243375786014,"G_3","E_3",0.139719433083414,"raw.ne"
"51",0.613302398396289,"G_4","E_4",-0.234190587274148,"raw.ne"
"61",0.279338618540944,"G_5","E_5",-0.527225148566056,"raw.ne"
"71",-0.54995990887189,"G_6","E_6",0.382828120869364,"raw.ne"
"81",0.348580324721013,"G_7","E_7",0.253800589848559,"raw.ne"
"91",-0.354391691241439,"G_8","E_8",0.411667202702105,"raw.ne"
"101",-0.865496324598908,"G_9","E_9",-5.17992394444746e-05,"raw.ne"
"G_11",0.421592134319415,"G_1","E_1",-0.278726951122143,"mean.ne"
"G_101",-0.482541724690144,"G_10","E_10",-0.0416323436926694,"mean.ne"
"G_21",0.341062438070581,"G_2","E_2",-0.104262783020456,"mean.ne"
"G_31",0.246127147169789,"G_3","E_3",0.139088642353611,"mean.ne"
"G_41",0.610533524668879,"G_4","E_4",-0.233133288026626,"mean.ne"
"G_51",0.278077489668871,"G_5","E_5",-0.524844887432044,"mean.ne"
"G_61",-0.547477007212295,"G_6","E_6",0.38109976838164,"mean.ne"
"G_71",0.347006590612786,"G_7","E_7",0.252654757405915,"mean.ne"
"G_81",-0.352791720581517,"G_8","E_8",0.409808650534409,"mean.ne"
"G_91",-0.861588872026365,"G_9","E_9",-5.15653816369088e-05,"mean.ne"
