"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.77898765818177,"G_1","E_1",-0.817402653323376,"raw"
"2",-0.353033652001229,"G_2","E_2",-0.0498017082059503,"raw"
"3",-0.376667310299943,"G_3","E_3",-0.489604143442482,"raw"
"4",0.00884825872221573,"G_4","E_4",0.186104091056339,"raw"
"5",0.372277681313577,"G_5","E_5",0.228436632747335,"raw"
"6",0.342340721525381,"G_6","E_6",0.141932414227746,"raw"
"7",0.785221958921759,"G_7","E_7",0.800335366940379,"raw"
"G_1",-0.952058206812331,"G_1","E_1",-0.999008002492773,"means"
"G_2",-0.431468434882796,"G_2","E_2",-0.0608663366007802,"means"
"G_3",-0.460352869833661,"G_3","E_3",-0.598381293924121,"means"
"G_4",0.01081410885528,"G_4","E_4",0.227451520381076,"means"
"G_5",0.454987980855725,"G_5","E_5",0.27918923831387,"means"
"G_6",0.418399816776351,"G_6","E_6",0.173466059903453,"means"
"G_7",0.959677605041433,"G_7","E_7",0.978148814419277,"means"
"11",-0.9308414452837,"G_1","E_1",-1.04201549655184,"raw.ne"
"21",-0.38371026148437,"G_2","E_2",-0.154656905523977,"raw.ne"
"31",-0.457341464539914,"G_3","E_3",-0.64582121181574,"raw.ne"
"41",0.00358172226420927,"G_4","E_4",0.153985486306648,"raw.ne"
"51",0.561905959203396,"G_5","E_5",0.481207235499666,"raw.ne"
"61",0.426948260541531,"G_6","E_6",0.236724198009943,"raw.ne"
"71",0.779457229298851,"G_7","E_7",0.970576694075301,"raw.ne"
"G_11",-0.922235638551148,"G_1","E_1",-1.03238186450732,"mean.ne"
"G_21",-0.380162786918904,"G_2","E_2",-0.153227072929458,"mean.ne"
"G_31",-0.453113255456016,"G_3","E_3",-0.639850471513148,"mean.ne"
"G_41",0.00354860855862985,"G_4","E_4",0.152561861110874,"mean.ne"
"G_51",0.556711031419205,"G_5","E_5",0.476758382810517,"mean.ne"
"G_61",0.423001042426522,"G_6","E_6",0.234535637640914,"mean.ne"
"G_71",0.772250998521711,"G_7","E_7",0.961603527387618,"mean.ne"
