"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.173424076249992,"G_1","E_1",-0.808682829265356,"raw"
"2",-0.146641769122845,"G_2","E_2",-0.237602277416456,"raw"
"3",0.254907122886845,"G_3","E_3",0.176243914253034,"raw"
"4",-0.219627053091866,"G_4","E_4",0.118786005097776,"raw"
"5",-0.0620623769221358,"G_5","E_5",0.751255187330991,"raw"
"G_1",0.192653091269601,"G_1","E_1",-0.898348431679328,"means"
"G_2",-0.162901200004285,"G_2","E_2",-0.263947280139987,"means"
"G_3",0.283170862274047,"G_3","E_3",0.195785588901489,"means"
"G_4",-0.243978988497462,"G_4","E_4",0.131956828466336,"means"
"G_5",-0.0689437650419006,"G_5","E_5",0.834553294451489,"means"
"11",0.0718201276497948,"G_1","E_1",-0.910657157101411,"raw.ne"
"21",-0.13087862875076,"G_2","E_2",-0.276728141951499,"raw.ne"
"31",0.370467796481304,"G_3","E_3",0.187394236289165,"raw.ne"
"41",-0.321437352904262,"G_4","E_4",0.177881048906606,"raw.ne"
"51",0.0100280575239103,"G_5","E_5",0.822110013857124,"raw.ne"
"G_11",0.0705102281609487,"G_1","E_1",-0.894048033953934,"mean.ne"
"G_21",-0.1284915841365,"G_2","E_2",-0.271681004560425,"mean.ne"
"G_31",0.363710977841108,"G_3","E_3",0.183976425400202,"mean.ne"
"G_41",-0.315574781532636,"G_4","E_4",0.174636745357404,"mean.ne"
"G_51",0.00984515966707863,"G_5","E_5",0.807115867756753,"mean.ne"
