"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0343479457472596,"G_1","E_1",0.512699941862491,"raw"
"2",0.049242074044793,"G_2","E_2",-0.629609724309899,"raw"
"3",0.771182624983481,"G_3","E_3",-0.338825929647639,"raw"
"4",-0.567713250762851,"G_4","E_4",0.319964159354228,"raw"
"5",-0.218363502518164,"G_5","E_5",0.135771552740819,"raw"
"G_1",-0.0355073410142267,"G_1","E_1",0.530005835214725,"means"
"G_2",0.0509042120952961,"G_2","E_2",-0.650861840514273,"means"
"G_3",0.797213453492218,"G_3","E_3",-0.350262805146694,"means"
"G_4",-0.586876086897885,"G_4","E_4",0.330764366583054,"means"
"G_5",-0.225734237675402,"G_5","E_5",0.140354443863188,"means"
"11",0.0297247834712409,"G_1","E_1",0.48788023673948,"raw.ne"
"21",0.0194819538851498,"G_2","E_2",-0.673681904931642,"raw.ne"
"31",0.923321774872566,"G_3","E_3",-0.34748695593826,"raw.ne"
"41",-0.519906476755416,"G_4","E_4",0.460488636157781,"raw.ne"
"51",-0.45262203547354,"G_5","E_5",0.0727999879726421,"raw.ne"
"G_11",0.0292414214452868,"G_1","E_1",0.479946696033212,"mean.ne"
"G_21",0.0191651530341451,"G_2","E_2",-0.662726997531479,"mean.ne"
"G_31",0.908307412054986,"G_3","E_3",-0.341836384953347,"mean.ne"
"G_41",-0.511452149471416,"G_4","E_4",0.453000517015784,"mean.ne"
"G_51",-0.445261837063002,"G_5","E_5",0.0716161694358308,"mean.ne"
