"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0636483484181047,"G_1","E_1",-0.531170477067099,"raw"
"2",0.0356782016640967,"G_2","E_2",0.055858990975793,"raw"
"3",0.158765111677949,"G_3","E_3",0.131164376247171,"raw"
"4",-0.146224992986232,"G_4","E_4",-0.0783492421087342,"raw"
"5",-0.200846933684068,"G_5","E_5",-0.25081059531267,"raw"
"6",-0.0116244483892022,"G_6","E_6",0.0502986156776409,"raw"
"7",0.227901410135563,"G_7","E_7",0.6230083315879,"raw"
"G_1",-0.094611529760633,"G_1","E_1",-0.78957039181725,"means"
"G_2",0.0530346713220968,"G_2","E_2",0.083032862885743,"means"
"G_3",0.235999997828628,"G_3","E_3",0.194972259222273,"means"
"G_4",-0.217359454243592,"G_4","E_4",-0.116464006305377,"means"
"G_5",-0.29855347571245,"G_5","E_5",-0.372823092703486,"means"
"G_6",-0.017279424715021,"G_6","E_6",0.0747675170271975,"means"
"G_7",0.338769215280972,"G_7","E_7",0.9260848516909,"means"
"11",-0.266225043786659,"G_1","E_1",-0.75694820603323,"raw.ne"
"21",-0.334145655458414,"G_2","E_2",-0.156779482688482,"raw.ne"
"31",0.15481766918652,"G_3","E_3",0.167834178630168,"raw.ne"
"41",0.0863883086088944,"G_4","E_4",0.0419008849849097,"raw.ne"
"51",0.046065761717623,"G_5","E_5",-0.380884765252827,"raw.ne"
"61",-0.129592284348616,"G_6","E_6",0.281468414704432,"raw.ne"
"71",0.442691244080657,"G_7","E_7",0.803408975655034,"raw.ne"
"G_11",-0.264033853900931,"G_1","E_1",-0.750718073700494,"mean.ne"
"G_21",-0.331395438686223,"G_2","E_2",-0.155489094632322,"mean.ne"
"G_31",0.153543428018111,"G_3","E_3",0.166452803874953,"mean.ne"
"G_41",0.0856772816319587,"G_4","E_4",0.0415560158693936,"mean.ne"
"G_51",0.0456866131983172,"G_5","E_5",-0.377749857907601,"mean.ne"
"G_61",-0.128525663046978,"G_6","E_6",0.279151762842229,"mean.ne"
"G_71",0.439047632785745,"G_7","E_7",0.796796443653841,"mean.ne"
