"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.326799243272508,"G_1","E_1",0.113274566257626,"raw"
"2",0.254116006794822,"G_10","E_10",-0.183769784646013,"raw"
"3",0.325993449525643,"G_2","E_2",-0.0712764447244567,"raw"
"4",-0.22102850825804,"G_3","E_3",-0.216421256716223,"raw"
"5",0.218126309318914,"G_4","E_4",0.618899173731217,"raw"
"6",-0.045876258656964,"G_5","E_5",0.353964663506903,"raw"
"7",-0.128342511571233,"G_6","E_6",0.0560689076850414,"raw"
"8",0.0141181848368487,"G_7","E_7",-0.417781515045847,"raw"
"9",0.216212909260182,"G_8","E_8",-0.33686803794183,"raw"
"10",-0.306520337977621,"G_9","E_9",0.0839097278936253,"raw"
"G_1",-0.346516018807807,"G_1","E_1",0.120108759551357,"means"
"G_10",0.269447585337431,"G_10","E_10",-0.194857165258481,"means"
"G_2",0.345661609114729,"G_2","E_2",-0.0755767657641364,"means"
"G_3",-0.234363819076336,"G_3","E_3",-0.229478598272526,"means"
"G_4",0.231286521797123,"G_4","E_4",0.656239211502553,"means"
"G_5",-0.0486441105200363,"G_5","E_5",0.37532041007444,"means"
"G_6",-0.13608579906159,"G_6","E_6",0.0594517125417933,"means"
"G_7",0.0149699771439638,"G_7","E_7",-0.442987523090619,"means"
"G_8",0.22925768059142,"G_8","E_8",-0.357192293967063,"means"
"G_9",-0.325013626518898,"G_9","E_9",0.0889722526826846,"means"
"11",-0.350831989580961,"G_1","E_1",0.109837846157395,"raw.ne"
"21",0.310486247008418,"G_10","E_10",-0.222364984734506,"raw.ne"
"31",0.357690683680169,"G_2","E_2",-0.0462740552429179,"raw.ne"
"41",-0.235952816427335,"G_3","E_3",-0.273049692320373,"raw.ne"
"51",0.224826916132213,"G_4","E_4",0.639013463530208,"raw.ne"
"61",-0.106657359833745,"G_5","E_5",0.34642287846156,"raw.ne"
"71",-0.119906381391648,"G_6","E_6",0.0411071196558955,"raw.ne"
"81",0.0282256995263718,"G_7","E_7",-0.35560458617306,"raw.ne"
"91",0.275464736822294,"G_8","E_8",-0.336235029996863,"raw.ne"
"101",-0.383345735935736,"G_9","E_9",0.0971470406627033,"raw.ne"
"G_11",-0.349189838186813,"G_1","E_1",0.109323724362507,"mean.ne"
"G_101",0.309032943323084,"G_10","E_10",-0.221324153280875,"mean.ne"
"G_21",0.356016428559994,"G_2","E_2",-0.0460574586765299,"mean.ne"
"G_31",-0.234848383941248,"G_3","E_3",-0.271771619207824,"mean.ne"
"G_41",0.223774561031389,"G_4","E_4",0.636022411171312,"mean.ne"
"G_51",-0.10615812505087,"G_5","E_5",0.344801364945893,"mean.ne"
"G_61",-0.119345131456599,"G_6","E_6",0.0409147081430706,"mean.ne"
"G_71",0.0280935825210591,"G_7","E_7",-0.353940095521431,"mean.ne"
"G_81",0.2741753595276,"G_8","E_8",-0.334661203094924,"mean.ne"
"G_91",-0.381551396327598,"G_9","E_9",0.0966923211588012,"mean.ne"
