"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.18408756039284,"G_1","E_1",0.0846818503312728,"raw"
"2",-0.0593973792399578,"G_2","E_2",0.394168416228706,"raw"
"3",0.354109322565556,"G_3","E_3",0.0487431330621951,"raw"
"4",-0.446599856125211,"G_4","E_4",-0.183715078678413,"raw"
"5",-0.032199647593229,"G_5","E_5",-0.343878320943762,"raw"
"G_1",0.324378325045129,"G_1","E_1",0.149216800491912,"means"
"G_2",-0.104663358832132,"G_2","E_2",0.69455910203333,"means"
"G_3",0.623971487761363,"G_3","E_3",0.0858896485260909,"means"
"G_4",-0.786947868645477,"G_4","E_4",-0.32372197980171,"means"
"G_5",-0.0567385853288832,"G_5","E_5",-0.605943571249623,"means"
"11",0.33557382456758,"G_1","E_1",0.024396021694062,"raw.ne"
"21",-0.0231570527388826,"G_2","E_2",0.753418734909075,"raw.ne"
"31",0.710040035655364,"G_3","E_3",0.252007617949547,"raw.ne"
"41",-0.933982736480071,"G_4","E_4",-0.36888259602078,"raw.ne"
"51",-0.0884740710039913,"G_5","E_5",-0.660939778531905,"raw.ne"
"G_11",0.329233127035159,"G_1","E_1",0.0239350566746488,"mean.ne"
"G_21",-0.0227194981490733,"G_2","E_2",0.739182820294841,"mean.ne"
"G_31",0.696623765456694,"G_3","E_3",0.247245911391105,"mean.ne"
"G_41",-0.916335048850814,"G_4","E_4",-0.361912526262342,"mean.ne"
"G_51",-0.0868023454919651,"G_5","E_5",-0.648451262098253,"mean.ne"
