"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.562735271187361,"G_1","E_1",-0.14138361533775,"raw"
"2",-0.614132081416533,"G_10","E_10",0.371596980321139,"raw"
"3",0.492384828638488,"G_2","E_2",-0.240573828461915,"raw"
"4",0.457945298804973,"G_3","E_3",-0.193056448863422,"raw"
"5",-0.0450300923631805,"G_4","E_4",-0.301231243658046,"raw"
"6",0.203836795842834,"G_5","E_5",0.262023829471432,"raw"
"7",0.566090712139801,"G_6","E_6",0.00828677762090066,"raw"
"8",-0.313652186535659,"G_7","E_7",0.0233581326150553,"raw"
"9",-0.646941028771241,"G_8","E_8",0.198808411999366,"raw"
"10",-0.663237517526825,"G_9","E_9",0.0121710042932595,"raw"
"G_1",0.61290885354316,"G_1","E_1",-0.153989405006738,"means"
"G_10",-0.668888213015107,"G_10","E_10",0.404728636803168,"means"
"G_2",0.536285952337939,"G_2","E_2",-0.262023436142435,"means"
"G_3",0.498775787563143,"G_3","E_3",-0.210269398064125,"means"
"G_4",-0.0490449838465346,"G_4","E_4",-0.328089077857638,"means"
"G_5",0.222010922802715,"G_5","E_5",0.285385923266299,"means"
"G_6",0.61656346624044,"G_6","E_6",0.00902562826825927,"means"
"G_7",-0.341617474332562,"G_7","E_7",0.0254407481013185,"means"
"G_8",-0.704622412271363,"G_8","E_8",0.216534207312384,"means"
"G_9",-0.72237189902183,"G_9","E_9",0.013256173319509,"means"
"11",0.629057181183456,"G_1","E_1",-0.265817870233468,"raw.ne"
"21",-0.707547223313548,"G_10","E_10",0.469914965033186,"raw.ne"
"31",0.611376102779243,"G_2","E_2",-0.204269914686502,"raw.ne"
"41",0.486812025527552,"G_3","E_3",-0.245333766099224,"raw.ne"
"51",-0.0254741837275284,"G_4","E_4",-0.39185597914075,"raw.ne"
"61",0.250741641483701,"G_5","E_5",0.206742179603619,"raw.ne"
"71",0.59579293444446,"G_6","E_6",0.0502600019356611,"raw.ne"
"81",-0.362012347565155,"G_7","E_7",0.117762970375827,"raw.ne"
"91",-0.780572814261663,"G_8","E_8",0.214790818579059,"raw.ne"
"101",-0.6981733165505,"G_9","E_9",0.0478065946326117,"raw.ne"
"G_11",0.626530836915232,"G_1","E_1",-0.264750324272711,"mean.ne"
"G_101",-0.704705656718999,"G_10","E_10",0.468027748713295,"mean.ne"
"G_21",0.608920767144922,"G_2","E_2",-0.203449550268769,"mean.ne"
"G_31",0.484856949252796,"G_3","E_3",-0.244348485949343,"mean.ne"
"G_41",-0.0253718773554308,"G_4","E_4",-0.390282253990657,"mean.ne"
"G_51",0.249734642870989,"G_5","E_5",0.20591188637103,"mean.ne"
"G_61",0.59340018206835,"G_6","E_6",0.0500581537227675,"mean.ne"
"G_71",-0.360558476841387,"G_7","E_7",0.11729002480885,"mean.ne"
"G_81",-0.777437971016525,"G_8","E_8",0.213928201364585,"mean.ne"
"G_91",-0.695369396319948,"G_9","E_9",0.047614599500953,"mean.ne"
