"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.06062244176545,"G_1","E_1",-0.339409873375723,"raw"
"2",0.502677829806747,"G_2","E_2",0.00268232714124532,"raw"
"3",-0.117050719469717,"G_3","E_3",-0.0205869128897209,"raw"
"4",-0.69034087528642,"G_4","E_4",0.112475994637068,"raw"
"5",-0.755908676816063,"G_5","E_5",0.24483846448713,"raw"
"G_1",1.17807944838406,"G_1","E_1",-0.376997299564024,"means"
"G_2",0.558346115577092,"G_2","E_2",0.00297937734910199,"means"
"G_3",-0.130013321985069,"G_3","E_3",-0.0228667790026039,"means"
"G_4",-0.766791617383337,"G_4","E_4",0.124931976262847,"means"
"G_5",-0.839620624592746,"G_5","E_5",0.271952724954679,"means"
"11",1.1675164127999,"G_1","E_1",-0.448158940582324,"raw.ne"
"21",0.688701240179197,"G_2","E_2",-0.120858712039411,"raw.ne"
"31",-0.271401717395298,"G_3","E_3",0.0709042907572252,"raw.ne"
"41",-0.761568149505675,"G_4","E_4",0.120522295783871,"raw.ne"
"51",-0.823247786078123,"G_5","E_5",0.377591066080639,"raw.ne"
"G_11",1.14853114082396,"G_1","E_1",-0.440871317657181,"mean.ne"
"G_21",0.677502099668952,"G_2","E_2",-0.118893398752529,"mean.ne"
"G_31",-0.266988387215958,"G_3","E_3",0.0697512986197883,"mean.ne"
"G_41",-0.749184102233997,"G_4","E_4",0.118562453044587,"mean.ne"
"G_51",-0.809860751042959,"G_5","E_5",0.371450964745335,"mean.ne"
