"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.07018873006655,"G_1","E_1",-0.31979420246287,"raw"
"2",-0.173769488948323,"G_2","E_2",0.227352315680423,"raw"
"3",0.376687877047889,"G_3","E_3",0.0645258592589128,"raw"
"4",0.161667518215908,"G_4","E_4",-0.0173377280810154,"raw"
"5",0.705602823751064,"G_5","E_5",0.0452537556045405,"raw"
"G_1",-1.45428360202996,"G_1","E_1",-0.434569577869766,"means"
"G_2",-0.236136030226141,"G_2","E_2",0.308949940593211,"means"
"G_3",0.511882612182022,"G_3","E_3",0.0876844395673048,"means"
"G_4",0.219690615418515,"G_4","E_4",-0.0235603057071104,"means"
"G_5",0.958846404655565,"G_5","E_5",0.0614955034163598,"means"
"11",-1.45446703354374,"G_1","E_1",-0.337245033492471,"raw.ne"
"21",-0.308229226625552,"G_2","E_2",0.423761475168967,"raw.ne"
"31",0.437635517312268,"G_3","E_3",-0.173375549169396,"raw.ne"
"41",0.403770402356683,"G_4","E_4",-0.0809895465732104,"raw.ne"
"51",0.921290340500339,"G_5","E_5",0.167848654066104,"raw.ne"
"G_11",-1.4279395727033,"G_1","E_1",-0.331094151957665,"mean.ne"
"G_21",-0.302607553152988,"G_2","E_2",0.416032653766364,"mean.ne"
"G_31",0.429653652629092,"G_3","E_3",-0.170213419684703,"mean.ne"
"G_41",0.396406190387607,"G_4","E_4",-0.0795124096043684,"mean.ne"
"G_51",0.904487282839587,"G_5","E_5",0.164787327480373,"mean.ne"
