"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.603624889807505,"G_1","E_1",-0.207825948095665,"raw"
"2",-0.327511567157957,"G_10","E_10",-0.0533180953091195,"raw"
"3",0.490444339170776,"G_2","E_2",-0.109023467721457,"raw"
"4",0.650467773511176,"G_3","E_3",-0.00919301225314688,"raw"
"5",0.183250818335077,"G_4","E_4",-0.0107980883649843,"raw"
"6",0.0261281512035025,"G_5","E_5",0.284490531676364,"raw"
"7",-0.13259930700207,"G_6","E_6",-0.14331173584559,"raw"
"8",-0.427184212737466,"G_7","E_7",0.28037325508043,"raw"
"9",-0.524020531060161,"G_8","E_8",0.476265066274023,"raw"
"10",-0.542600354070388,"G_9","E_9",-0.507658505440861,"raw"
"G_1",0.612771806430048,"G_1","E_1",-0.210975199644646,"means"
"G_10",-0.332474452301191,"G_10","E_10",-0.0541260410722961,"means"
"G_2",0.497876195534127,"G_2","E_2",-0.110675534403912,"means"
"G_3",0.660324514991562,"G_3","E_3",-0.00933231684117093,"means"
"G_4",0.186027675261668,"G_4","E_4",-0.0109617151729896,"means"
"G_5",0.0265240792452315,"G_5","E_5",0.288801505622415,"means"
"G_6",-0.134608625745943,"G_6","E_6",-0.14548338337197,"means"
"G_7",-0.433657468632567,"G_7","E_7",0.284621838647344,"means"
"G_8",-0.531961177953688,"G_8","E_8",0.483482059683341,"means"
"G_9",-0.550822546829247,"G_9","E_9",-0.515351213446116,"means"
"11",0.634335198887483,"G_1","E_1",-0.228335314618804,"raw.ne"
"21",-0.343079605768403,"G_10","E_10",-0.0830122131128529,"raw.ne"
"31",0.500260783646921,"G_2","E_2",-0.101600559053894,"raw.ne"
"41",0.646884881268704,"G_3","E_3",-0.0158300867291761,"raw.ne"
"51",0.194367169232363,"G_4","E_4",0.00567071000478403,"raw.ne"
"61",0.00945325646739607,"G_5","E_5",0.333106532202455,"raw.ne"
"71",-0.116956942155785,"G_6","E_6",-0.174196391753565,"raw.ne"
"81",-0.469680276489905,"G_7","E_7",0.283745659161437,"raw.ne"
"91",-0.529582271227692,"G_8","E_8",0.4897994225732,"raw.ne"
"101",-0.526002193861092,"G_9","E_9",-0.509347758673596,"raw.ne"
"G_11",0.631471368465221,"G_1","E_1",-0.227304450145842,"mean.ne"
"G_101",-0.341530705732615,"G_10","E_10",-0.0826374382276722,"mean.ne"
"G_21",0.498002258416436,"G_2","E_2",-0.101141863442417,"mean.ne"
"G_31",0.643964392848818,"G_3","E_3",-0.015758618704012,"mean.ne"
"G_41",0.193489660600786,"G_4","E_4",0.00564510847447242,"mean.ne"
"G_51",0.0094105778906618,"G_5","E_5",0.331602657559446,"mean.ne"
"G_61",-0.116428917146888,"G_6","E_6",-0.17340994804521,"mean.ne"
"G_71",-0.467559812944908,"G_7","E_7",0.282464633841841,"mean.ne"
"G_81",-0.527191368402034,"G_8","E_8",0.487588127205034,"mean.ne"
"G_91",-0.523627453995478,"G_9","E_9",-0.507048208515639,"mean.ne"
