"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.886371996953376,"G_1","E_1",0.210334847046369,"raw"
"2",0.369364462916167,"G_10","E_10",0.218296384453244,"raw"
"3",-0.923976727938684,"G_2","E_2",0.112552802733218,"raw"
"4",0.0735430549959659,"G_3","E_3",0.17525704713903,"raw"
"5",0.209103883514304,"G_4","E_4",-0.279621227599628,"raw"
"6",-0.316341923662939,"G_5","E_5",0.195603295984522,"raw"
"7",0.496765087502901,"G_6","E_6",-0.183744583169004,"raw"
"8",0.164463125245975,"G_7","E_7",-0.23648393914728,"raw"
"9",0.38024932562077,"G_8","E_8",-0.00737874586523164,"raw"
"10",0.433201708758906,"G_9","E_9",-0.204815881575249,"raw"
"G_1",-0.995344800515058,"G_1","E_1",0.236193942378968,"means"
"G_10",0.414775059368195,"G_10","E_10",0.245134291227167,"means"
"G_2",-1.03757275174732,"G_2","E_2",0.12639032750241,"means"
"G_3",0.0825846232234764,"G_3","E_3",0.196803589489546,"means"
"G_4",0.234811641092962,"G_4","E_4",-0.313998564893252,"means"
"G_5",-0.355233795725832,"G_5","E_5",0.219651257362591,"means"
"G_6",0.557838637302342,"G_6","E_6",-0.206334604555078,"means"
"G_7",0.184682635679707,"G_7","E_7",-0.265557869658121,"means"
"G_8",0.426998134481786,"G_8","E_8",-0.00828590744802484,"means"
"G_9",0.486460616839739,"G_9","E_9",-0.229996461406206,"means"
"11",-1.02963500665101,"G_1","E_1",0.296363609385891,"raw.ne"
"21",0.434559741378599,"G_10","E_10",0.204400845138977,"raw.ne"
"31",-1.06941511758582,"G_2","E_2",0.0189683877757531,"raw.ne"
"41",0.108710635912315,"G_3","E_3",0.204216199161146,"raw.ne"
"51",0.201988846964135,"G_4","E_4",-0.20438775449614,"raw.ne"
"61",-0.412073312497242,"G_5","E_5",0.149227401038568,"raw.ne"
"71",0.624746030261464,"G_6","E_6",-0.131692017187134,"raw.ne"
"81",0.180935014161522,"G_7","E_7",-0.241464178737402,"raw.ne"
"91",0.47754782000197,"G_8","E_8",0.0197559293632675,"raw.ne"
"101",0.482635348054064,"G_9","E_9",-0.315388421442933,"raw.ne"
"G_11",-1.0249865178693,"G_1","E_1",0.295025617860123,"mean.ne"
"G_101",0.432597836363978,"G_10","E_10",0.2034780375135,"mean.ne"
"G_21",-1.06458703370661,"G_2","E_2",0.0188827512761976,"mean.ne"
"G_31",0.108219840467114,"G_3","E_3",0.203294225156059,"mean.ne"
"G_41",0.201076928776541,"G_4","E_4",-0.203465005970926,"mean.ne"
"G_51",-0.41021292686737,"G_5","E_5",0.148553684726311,"mean.ne"
"G_61",0.62192549201799,"G_6","E_6",-0.131097467797707,"mean.ne"
"G_71",0.180118147623265,"G_7","E_7",-0.24037404143748,"mean.ne"
"G_81",0.475391836891768,"G_8","E_8",0.0196667373530693,"mean.ne"
"G_91",0.480456396302619,"G_9","E_9",-0.313964538679147,"mean.ne"
