"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.150484271396764,"G_1","E_1",-0.966132294681524,"raw"
"2",0.232370744007605,"G_10","E_10",0.796658479725462,"raw"
"3",-0.00747447315706427,"G_2","E_2",-0.718439001867522,"raw"
"4",-0.377201644182637,"G_3","E_3",-0.704752556499447,"raw"
"5",-0.203606059052574,"G_4","E_4",-0.241296564526114,"raw"
"6",-0.0393025117597482,"G_5","E_5",0.0133361861728627,"raw"
"7",-0.11806509387407,"G_6","E_6",-0.0699934991262176,"raw"
"8",0.537821652084743,"G_7","E_7",0.226635493772472,"raw"
"9",-0.211066494001661,"G_8","E_8",0.498465868738935,"raw"
"10",0.036039608538632,"G_9","E_9",1.16551788829108,"raw"
"G_1",0.156517770777045,"G_1","E_1",-1.00486829378054,"means"
"G_10",0.241687390371736,"G_10","E_10",0.828599614829591,"means"
"G_2",-0.00777415383959038,"G_2","E_2",-0.747244014061217,"means"
"G_3",-0.392325124299816,"G_3","E_3",-0.733008825898413,"means"
"G_4",-0.211769417387056,"G_4","E_4",-0.250971081729928,"means"
"G_5",-0.0408783022270571,"G_5","E_5",0.0138708857149538,"means"
"G_6",-0.122798782412491,"G_6","E_6",-0.0727998105744848,"means"
"G_7",0.559385012656848,"G_7","E_7",0.235722191661476,"means"
"G_8",-0.219528970172351,"G_8","E_8",0.518451302978773,"means"
"G_9",0.0374845765327321,"G_9","E_9",1.21224803085979,"means"
"11",0.168335986968567,"G_1","E_1",-0.990192574647486,"raw.ne"
"21",0.244494914516897,"G_10","E_10",0.850581450661055,"raw.ne"
"31",-0.00665004763379671,"G_2","E_2",-0.732902052232904,"raw.ne"
"41",-0.413930716825377,"G_3","E_3",-0.765493910776525,"raw.ne"
"51",-0.237040097882124,"G_4","E_4",-0.254276846617586,"raw.ne"
"61",-0.0289242129887302,"G_5","E_5",-0.0144293156521683,"raw.ne"
"71",-0.122322522182308,"G_6","E_6",-0.0659562006831848,"raw.ne"
"81",0.577403077731329,"G_7","E_7",0.250808047002775,"raw.ne"
"91",-0.226902101177924,"G_8","E_8",0.489221671422884,"raw.ne"
"101",0.0455357194734627,"G_9","E_9",1.23263973152314,"raw.ne"
"G_11",0.167548050908295,"G_1","E_1",-0.985557746110702,"mean.ne"
"G_101",0.243350498737665,"G_10","E_10",0.846600104727646,"mean.ne"
"G_21",-0.00661892052647546,"G_2","E_2",-0.729471532318561,"mean.ne"
"G_31",-0.411993217042267,"G_3","E_3",-0.761910837025748,"mean.ne"
"G_41",-0.235930576120222,"G_4","E_4",-0.253086644211369,"mean.ne"
"G_51",-0.0287888264273775,"G_5","E_5",-0.0143617758567251,"mean.ne"
"G_61",-0.121749962933717,"G_6","E_6",-0.0656474772197743,"mean.ne"
"G_71",0.574700407230227,"G_7","E_7",0.249634081126582,"mean.ne"
"G_81",-0.225840032686881,"G_8","E_8",0.48693175467174,"mean.ne"
"G_91",0.0453225788607554,"G_9","E_9",1.22687007221691,"mean.ne"
