"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.394815283246149,"G_1","E_1",-0.238101536636795,"raw"
"2",0.248648025284344,"G_10","E_10",0.203426159116903,"raw"
"3",-0.0645814918736876,"G_2","E_2",-0.0468150479144068,"raw"
"4",-0.0832697311957215,"G_3","E_3",-0.274233563837178,"raw"
"5",-0.257077216148206,"G_4","E_4",-0.248172310787391,"raw"
"6",0.00803631898966014,"G_5","E_5",0.528866465742196,"raw"
"7",0.335271767620969,"G_6","E_6",-0.0983750424702653,"raw"
"8",0.161870658052478,"G_7","E_7",0.0395629807641712,"raw"
"9",-0.102132061707345,"G_8","E_8",0.0266644533479422,"raw"
"10",0.148049014223577,"G_9","E_9",0.107177442674745,"raw"
"G_1",-0.437969972223063,"G_1","E_1",-0.264126865935079,"means"
"G_10",0.275826122615461,"G_10","E_10",0.225661348581428,"means"
"G_2",-0.0716404744251301,"G_2","E_2",-0.0519320961086531,"means"
"G_3",-0.0923714035560055,"G_3","E_3",-0.304208249865352,"means"
"G_4",-0.285176653471684,"G_4","E_4",-0.275298410862953,"means"
"G_5",0.00891471671446991,"G_5","E_5",0.586673417012619,"means"
"G_6",0.371918142440799,"G_6","E_6",-0.109127778093868,"means"
"G_7",0.179563686157449,"G_7","E_7",0.0438873526979033,"means"
"G_8",-0.113295452651365,"G_8","E_8",0.0295789711992216,"means"
"G_9",0.164231288399069,"G_9","E_9",0.118892311374734,"means"
"11",-0.435365961244782,"G_1","E_1",-0.271290226853964,"raw.ne"
"21",0.30800464288229,"G_10","E_10",0.192350681232621,"raw.ne"
"31",0.00409062251644061,"G_2","E_2",-0.0782347738276934,"raw.ne"
"41",-0.0007882480357842,"G_3","E_3",-0.324441011486039,"raw.ne"
"51",-0.298417394981473,"G_4","E_4",-0.220791112630153,"raw.ne"
"61",-0.0984249090700044,"G_5","E_5",0.541100623817496,"raw.ne"
"71",0.322457223693309,"G_6","E_6",-0.103643293990709,"raw.ne"
"81",0.158026839130194,"G_7","E_7",0.0902973020104569,"raw.ne"
"91",-0.121862207674098,"G_8","E_8",0.0160851868274014,"raw.ne"
"101",0.162279392783825,"G_9","E_9",0.158566624900503,"raw.ne"
"G_11",-0.433400416392754,"G_1","E_1",-0.270065434021547,"mean.ne"
"G_101",0.306614095632158,"G_10","E_10",0.191482276430864,"mean.ne"
"G_21",0.00407215460036753,"G_2","E_2",-0.0778815676273427,"mean.ne"
"G_31",-0.000784689335720367,"G_3","E_3",-0.322976259032529,"mean.ne"
"G_41",-0.297070131238608,"G_4","E_4",-0.219794307933747,"mean.ne"
"G_51",-0.0979805505519764,"G_5","E_5",0.538657719134431,"mean.ne"
"G_61",0.32100142743812,"G_6","E_6",-0.10317537605253,"mean.ne"
"G_71",0.157313396032244,"G_7","E_7",0.0898896371654353,"mean.ne"
"G_81",-0.121312036883837,"G_8","E_8",0.016012567102921,"mean.ne"
"G_91",0.161546750700006,"G_9","E_9",0.157850744834045,"mean.ne"
