"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.769439501000263,"G_1","E_1",-0.159827330899664,"raw"
"2",0.73756775518587,"G_2","E_2",-0.33450870031823,"raw"
"3",0.000424782288793807,"G_3","E_3",-0.164839514157114,"raw"
"4",0.0821461062114569,"G_4","E_4",-0.163615761425503,"raw"
"5",-0.517697081075144,"G_5","E_5",0.126718210327362,"raw"
"6",-0.585226397729085,"G_6","E_6",-0.00755341056143054,"raw"
"7",-0.486654665882153,"G_7","E_7",0.703626507034583,"raw"
"G_1",0.872181284065803,"G_1","E_1",-0.181168768319878,"means"
"G_2",0.836053765068302,"G_2","E_2",-0.379175006476095,"means"
"G_3",0.000481502654335045,"G_3","E_3",-0.186850218809194,"means"
"G_4",0.0931149184612586,"G_4","E_4",-0.185463060718857,"means"
"G_5",-0.586824180903446,"G_5","E_5",0.143638650282658,"means"
"G_6",-0.663370557889229,"G_6","E_6",-0.00856200300865932,"means"
"G_7",-0.551636731457024,"G_7","E_7",0.797580407050024,"means"
"11",0.892999171593979,"G_1","E_1",-0.200358450028105,"raw.ne"
"21",0.992896344634105,"G_2","E_2",-0.447767854223804,"raw.ne"
"31",0.00289565709878109,"G_3","E_3",-0.137552214464374,"raw.ne"
"41",-0.00569144204958368,"G_4","E_4",-0.200406507484701,"raw.ne"
"51",-0.606538832595306,"G_5","E_5",0.18307762632745,"raw.ne"
"61",-0.749168462571811,"G_6","E_6",0.0714413875806418,"raw.ne"
"71",-0.527392436110164,"G_7","E_7",0.731566012292895,"raw.ne"
"G_11",0.884743223900621,"G_1","E_1",-0.198506097936443,"mean.ne"
"G_21",0.983716828519227,"G_2","E_2",-0.443628154993586,"mean.ne"
"G_31",0.00286888619650978,"G_3","E_3",-0.136280518001658,"mean.ne"
"G_41",-0.00563882358211607,"G_4","E_4",-0.198553711092685,"mean.ne"
"G_51",-0.600931265382268,"G_5","E_5",0.181385038747458,"mean.ne"
"G_61",-0.742242257221066,"G_6","E_6",0.0707808983240216,"mean.ne"
"G_71",-0.522516592430907,"G_7","E_7",0.724802544952892,"mean.ne"
