"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.404708337839979,"G_1","E_1",-0.24672146484184,"raw"
"2",0.358436104048461,"G_2","E_2",-0.841368570772255,"raw"
"3",0.244202720423557,"G_3","E_3",-0.130156408043618,"raw"
"4",-0.354752244296923,"G_4","E_4",-0.117486773581264,"raw"
"5",-0.209043448196688,"G_5","E_5",0.325969520335096,"raw"
"6",-0.620260370699029,"G_6","E_6",0.803174671640666,"raw"
"7",0.17670890088064,"G_7","E_7",0.206589025263212,"raw"
"G_1",0.410052613572048,"G_1","E_1",-0.249979484046911,"means"
"G_2",0.363169343256203,"G_2","E_2",-0.852479055074361,"means"
"G_3",0.247427478972964,"G_3","E_3",-0.131875156257686,"means"
"G_4",-0.359436837206998,"G_4","E_4",-0.119038216074992,"means"
"G_5",-0.211803919683656,"G_5","E_5",0.330274030111737,"means"
"G_6",-0.628451065421019,"G_6","E_6",0.813780795866257,"means"
"G_7",0.179042386510458,"G_7","E_7",0.209317085475956,"means"
"11",0.389751156687815,"G_1","E_1",-0.247340680090675,"raw.ne"
"21",0.401424448777031,"G_2","E_2",-0.826434209089209,"raw.ne"
"31",0.258779440708697,"G_3","E_3",-0.148430612351188,"raw.ne"
"41",-0.362249139870112,"G_4","E_4",-0.126097497682228,"raw.ne"
"51",-0.196178913607915,"G_5","E_5",0.307780560003941,"raw.ne"
"61",-0.594934347980486,"G_6","E_6",0.861837640655319,"raw.ne"
"71",0.103407355284968,"G_7","E_7",0.178684798554041,"raw.ne"
"G_11",0.386543273686511,"G_1","E_1",-0.245304919709777,"mean.ne"
"G_21",0.398120487663784,"G_2","E_2",-0.819632165771198,"mean.ne"
"G_31",0.256649532548857,"G_3","E_3",-0.147208940445757,"mean.ne"
"G_41",-0.359267614765987,"G_4","E_4",-0.125059640546003,"mean.ne"
"G_51",-0.194564244885632,"G_5","E_5",0.305247343592318,"mean.ne"
"G_61",-0.590037685715266,"G_6","E_6",0.854744206114068,"mean.ne"
"G_71",0.102556251467734,"G_7","E_7",0.17721411676635,"mean.ne"
