"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0986456832401955,"G_1","E_1",-0.718537537230616,"raw"
"2",-0.52514890586332,"G_2","E_2",-0.0968553799073902,"raw"
"3",0.000700978135451379,"G_3","E_3",0.325584557024875,"raw"
"4",0.0886585323160999,"G_4","E_4",0.615853271205513,"raw"
"5",0.337143712171566,"G_5","E_5",-0.12604491109239,"raw"
"G_1",0.101742815572349,"G_1","E_1",-0.741097123877747,"means"
"G_2",-0.541636760193279,"G_2","E_2",-0.0998963029239921,"means"
"G_3",0.000722986417783544,"G_3","E_3",0.335806782927617,"means"
"G_4",0.0914421027465364,"G_4","E_4",0.6351889280276,"means"
"G_5",0.347728855456611,"G_5","E_5",-0.130002284153478,"means"
"11",0.0812712726406049,"G_1","E_1",-0.755114719614708,"raw.ne"
"21",-0.579534625182105,"G_2","E_2",-0.096577682011405,"raw.ne"
"31",-0.0414838132257061,"G_3","E_3",0.32780483910063,"raw.ne"
"41",0.189678719287338,"G_4","E_4",0.591205660127149,"raw.ne"
"51",0.350068446479861,"G_5","E_5",-0.0673180976016736,"raw.ne"
"G_11",0.0797889973791486,"G_1","E_1",-0.741342474735557,"mean.ne"
"G_21",-0.568964717634773,"G_2","E_2",-0.0948162390783298,"mean.ne"
"G_31",-0.0407272060249374,"G_3","E_3",0.321826133614705,"mean.ne"
"G_41",0.186219242597861,"G_4","E_4",0.580422889094203,"mean.ne"
"G_51",0.343683683682701,"G_5","E_5",-0.0660903088950222,"mean.ne"
