"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.999568819693748,"G_1","E_1",0.00225751226308362,"raw"
"2",0.424547870929508,"G_2","E_2",-0.394648352746621,"raw"
"3",0.478414902655688,"G_3","E_3",0.319975269193242,"raw"
"4",-0.304456963420935,"G_4","E_4",0.291427946085414,"raw"
"5",-0.424519428566914,"G_5","E_5",-0.251164961929744,"raw"
"6",-0.42404889988893,"G_6","E_6",-0.145667739474346,"raw"
"7",-0.749506301402167,"G_7","E_7",0.17782032660897,"raw"
"G_1",1.23656855132301,"G_1","E_1",0.00279277285741434,"means"
"G_2",0.525209005502412,"G_2","E_2",-0.488220252796026,"means"
"G_3",0.591848016317215,"G_3","E_3",0.395842034375085,"means"
"G_4",-0.376644307805617,"G_4","E_4",0.360526084853566,"means"
"G_5",-0.525173819399745,"G_5","E_5",-0.31071666802464,"means"
"G_6",-0.52459172744747,"G_6","E_6",-0.180205846788497,"means"
"G_7",-0.92721571848981,"G_7","E_7",0.219981875523098,"means"
"11",1.16630286734411,"G_1","E_1",-0.093793417052396,"raw.ne"
"21",0.610985382726238,"G_2","E_2",-0.654974863722377,"raw.ne"
"31",0.572353928698794,"G_3","E_3",0.260909669563611,"raw.ne"
"41",-0.296549227662608,"G_4","E_4",0.353185755024377,"raw.ne"
"51",-0.377870441908153,"G_5","E_5",-0.166639694698453,"raw.ne"
"61",-0.734412659700431,"G_6","E_6",-0.133988858239888,"raw.ne"
"71",-0.940809849497954,"G_7","E_7",0.435301409125122,"raw.ne"
"G_11",1.15670350354922,"G_1","E_1",-0.0930214416444097,"mean.ne"
"G_21",0.605956610932593,"G_2","E_2",-0.649584032430247,"mean.ne"
"G_31",0.567643116666302,"G_3","E_3",0.258762228357837,"mean.ne"
"G_41",-0.294108451772285,"G_4","E_4",0.350278826948853,"mean.ne"
"G_51",-0.374760344230459,"G_5","E_5",-0.165268151253891,"mean.ne"
"G_61",-0.728368008269457,"G_6","E_6",-0.132886050529542,"mean.ne"
"G_71",-0.933066426875911,"G_7","E_7",0.4317186205514,"mean.ne"
