"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.162124891776048,"G_1","E_1",-0.408596663997384,"raw"
"2",-0.347828339925009,"G_2","E_2",0.0876886533704849,"raw"
"3",-0.341923719053539,"G_3","E_3",0.056602041052263,"raw"
"4",-0.204784124876181,"G_4","E_4",-0.314607335242386,"raw"
"5",0.118940886389134,"G_5","E_5",0.0558950028082118,"raw"
"6",0.280658383745861,"G_6","E_6",0.414166802127829,"raw"
"7",0.657061805495779,"G_7","E_7",0.108851499880979,"raw"
"G_1",-0.179457135686977,"G_1","E_1",-0.452278401971196,"means"
"G_2",-0.385013534380163,"G_2","E_2",0.0970631615770257,"means"
"G_3",-0.37847766973098,"G_3","E_3",0.0626531808286821,"means"
"G_4",-0.226676928396707,"G_4","E_4",-0.348240980334477,"means"
"G_5",0.131656468995202,"G_5","E_5",0.0618705554297792,"means"
"G_6",0.310662657052947,"G_6","E_6",0.458444025419393,"means"
"G_7",0.727306142146678,"G_7","E_7",0.120488459050794,"means"
"11",-0.102020594902356,"G_1","E_1",-0.403384688639977,"raw.ne"
"21",-0.417695329993025,"G_2","E_2",0.199475273736563,"raw.ne"
"31",-0.457858624236832,"G_3","E_3",0.133227594746025,"raw.ne"
"41",-0.175581146169536,"G_4","E_4",-0.4142502762455,"raw.ne"
"51",0.0887379217728748,"G_5","E_5",-0.0137837517657009,"raw.ne"
"61",0.330244282835408,"G_6","E_6",0.468214353358602,"raw.ne"
"71",0.734173490693468,"G_7","E_7",0.0305014948099881,"raw.ne"
"G_11",-0.101180904944921,"G_1","E_1",-0.400064593590944,"mean.ne"
"G_21",-0.414257449884611,"G_2","E_2",0.197833474016877,"mean.ne"
"G_31",-0.454090176414452,"G_3","E_3",0.132131052685384,"mean.ne"
"G_41",-0.174136009280313,"G_4","E_4",-0.410840750971108,"mean.ne"
"G_51",0.0880075560871229,"G_5","E_5",-0.0136703033198801,"mean.ne"
"G_61",0.327526176672008,"G_6","E_6",0.464360671748342,"mean.ne"
"G_71",0.728130807765165,"G_7","E_7",0.030250449431329,"mean.ne"
